Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 96.09, MSLAlt: 99.49, speed(m/s): 403.38, heading: 4.99, x: -289691.38, y: 99.49, z: 659659.86, pitch: 0.88, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8449544906616 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.11, MSLAlt: 99.49, speed(m/s): 403.39, heading: 4.99, x: -289689.34, y: 99.49, z: 659652.82, pitch: 0.88, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8449430465698 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.12, MSLAlt: 99.49, speed(m/s): 403.39, heading: 4.99, x: -289687.87, y: 99.49, z: 659647.75, pitch: 0.88, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8449430465698 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.14, MSLAlt: 99.49, speed(m/s): 403.39, heading: 4.99, x: -289685.95, y: 99.49, z: 659641.11, pitch: 0.88, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.844931602478 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.15, MSLAlt: 99.50, speed(m/s): 403.40, heading: 4.99, x: -289684.25, y: 99.50, z: 659635.25, pitch: 0.88, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8449196815491 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.17, MSLAlt: 99.50, speed(m/s): 403.41, heading: 4.99, x: -289682.44, y: 99.50, z: 659629.00, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8449079990387 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.18, MSLAlt: 99.50, speed(m/s): 403.42, heading: 4.99, x: -289680.74, y: 99.50, z: 659623.14, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448946475983 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.20, MSLAlt: 99.50, speed(m/s): 403.42, heading: 4.99, x: -289678.93, y: 99.50, z: 659616.89, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448946475983 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.21, MSLAlt: 99.50, speed(m/s): 403.43, heading: 4.99, x: -289677.35, y: 99.50, z: 659611.42, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448805809021 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.23, MSLAlt: 99.50, speed(m/s): 403.43, heading: 4.99, x: -289675.65, y: 99.50, z: 659605.56, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448665142059 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.24, MSLAlt: 99.50, speed(m/s): 403.44, heading: 4.99, x: -289673.84, y: 99.51, z: 659599.31, pitch: 0.89, bank: 1.16, yaw: 285.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448522090912 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.26, MSLAlt: 99.51, speed(m/s): 403.44, heading: 4.99, x: -289672.02, y: 99.51, z: 659593.06, pitch: 0.89, bank: 1.16, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448522090912 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.27, MSLAlt: 99.51, speed(m/s): 403.45, heading: 4.99, x: -289670.33, y: 99.51, z: 659587.20, pitch: 0.89, bank: 1.16, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448383808136 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.29, MSLAlt: 99.51, speed(m/s): 403.46, heading: 4.99, x: -289668.52, y: 99.51, z: 659580.95, pitch: 0.89, bank: 1.16, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448257446289 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.30, MSLAlt: 99.51, speed(m/s): 403.47, heading: 4.99, x: -289666.82, y: 99.51, z: 659575.09, pitch: 0.89, bank: 1.16, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448140621185 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.32, MSLAlt: 99.51, speed(m/s): 403.47, heading: 4.99, x: -289665.01, y: 99.51, z: 659568.84, pitch: 0.89, bank: 1.16, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448033332825 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.33, MSLAlt: 99.51, speed(m/s): 403.47, heading: 4.99, x: -289663.31, y: 99.51, z: 659562.98, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8448033332825 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.35, MSLAlt: 99.52, speed(m/s): 403.48, heading: 4.99, x: -289661.61, y: 99.52, z: 659557.12, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.844792842865 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.36, MSLAlt: 99.52, speed(m/s): 403.49, heading: 4.99, x: -289659.91, y: 99.52, z: 659551.26, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447823524475 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.38, MSLAlt: 99.52, speed(m/s): 403.50, heading: 4.99, x: -289658.10, y: 99.52, z: 659545.01, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447721004486 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.40, MSLAlt: 99.52, speed(m/s): 403.50, heading: 4.99, x: -289656.17, y: 99.52, z: 659538.36, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447721004486 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.41, MSLAlt: 99.52, speed(m/s): 403.51, heading: 4.99, x: -289654.59, y: 99.52, z: 659532.89, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447630405426 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.43, MSLAlt: 99.52, speed(m/s): 403.51, heading: 4.99, x: -289652.89, y: 99.52, z: 659527.03, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447546958923 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.44, MSLAlt: 99.52, speed(m/s): 403.52, heading: 4.99, x: -289651.08, y: 99.52, z: 659520.78, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447463512421 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.46, MSLAlt: 99.53, speed(m/s): 403.52, heading: 4.99, x: -289649.38, y: 99.53, z: 659514.92, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447463512421 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.47, MSLAlt: 99.53, speed(m/s): 403.53, heading: 4.99, x: -289647.57, y: 99.53, z: 659508.67, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447382450104 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.49, MSLAlt: 99.53, speed(m/s): 403.54, heading: 4.99, x: -289645.75, y: 99.53, z: 659502.42, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447294235229 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.51, MSLAlt: 99.53, speed(m/s): 403.54, heading: 4.99, x: -289643.94, y: 99.53, z: 659496.17, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447196483612 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.52, MSLAlt: 99.53, speed(m/s): 403.55, heading: 4.99, x: -289642.24, y: 99.53, z: 659490.31, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447089195251 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.54, MSLAlt: 99.53, speed(m/s): 403.55, heading: 4.99, x: -289640.20, y: 99.53, z: 659483.27, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8447089195251 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.55, MSLAlt: 99.54, speed(m/s): 403.56, heading: 4.99, x: -289638.62, y: 99.54, z: 659477.80, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446974754333 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.57, MSLAlt: 99.54, speed(m/s): 403.57, heading: 4.99, x: -289636.92, y: 99.54, z: 659471.94, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446853160858 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.58, MSLAlt: 99.54, speed(m/s): 403.58, heading: 4.99, x: -289635.11, y: 99.54, z: 659465.69, pitch: 0.89, bank: 1.15, yaw: 285.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446731567383 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.60, MSLAlt: 99.54, speed(m/s): 403.58, heading: 4.99, x: -289633.29, y: 99.54, z: 659459.44, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446612358093 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.61, MSLAlt: 99.54, speed(m/s): 403.58, heading: 4.99, x: -289631.59, y: 99.54, z: 659453.57, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446612358093 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.63, MSLAlt: 99.54, speed(m/s): 403.59, heading: 4.99, x: -289629.67, y: 99.54, z: 659446.93, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446502685547 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.65, MSLAlt: 99.54, speed(m/s): 403.60, heading: 4.99, x: -289627.97, y: 99.55, z: 659441.07, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446397781372 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.66, MSLAlt: 99.55, speed(m/s): 403.61, heading: 4.99, x: -289626.27, y: 99.55, z: 659435.21, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446288108826 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.68, MSLAlt: 99.55, speed(m/s): 403.61, heading: 4.99, x: -289624.45, y: 99.55, z: 659428.95, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446288108826 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.69, MSLAlt: 99.55, speed(m/s): 403.62, heading: 4.99, x: -289622.75, y: 99.55, z: 659423.09, pitch: 0.89, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8446176052094 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.71, MSLAlt: 99.55, speed(m/s): 403.62, heading: 4.99, x: -289620.94, y: 99.55, z: 659416.84, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.844605922699 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.72, MSLAlt: 99.55, speed(m/s): 403.63, heading: 4.99, x: -289619.13, y: 99.55, z: 659410.59, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445951938629 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.74, MSLAlt: 99.56, speed(m/s): 403.64, heading: 4.99, x: -289617.43, y: 99.56, z: 659404.72, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445866107941 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.76, MSLAlt: 99.56, speed(m/s): 403.64, heading: 4.99, x: -289615.61, y: 99.56, z: 659398.47, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445866107941 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.77, MSLAlt: 99.56, speed(m/s): 403.65, heading: 4.99, x: -289613.91, y: 99.56, z: 659392.61, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445811271667 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.79, MSLAlt: 99.56, speed(m/s): 403.66, heading: 4.99, x: -289612.21, y: 99.56, z: 659386.75, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445777893066 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.80, MSLAlt: 99.56, speed(m/s): 403.66, heading: 4.99, x: -289610.40, y: 99.56, z: 659380.49, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445749282837 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.82, MSLAlt: 99.56, speed(m/s): 403.66, heading: 4.99, x: -289608.70, y: 99.56, z: 659374.63, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445749282837 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.83, MSLAlt: 99.57, speed(m/s): 403.67, heading: 4.99, x: -289607.00, y: 99.57, z: 659368.77, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445723056793 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.85, MSLAlt: 99.57, speed(m/s): 403.68, heading: 4.99, x: -289605.30, y: 99.57, z: 659362.91, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445689678192 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.86, MSLAlt: 99.57, speed(m/s): 403.69, heading: 4.99, x: -289603.37, y: 99.57, z: 659356.26, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445649147034 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.88, MSLAlt: 99.57, speed(m/s): 403.69, heading: 4.99, x: -289601.67, y: 99.57, z: 659350.40, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445649147034 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.89, MSLAlt: 99.57, speed(m/s): 403.70, heading: 4.99, x: -289599.97, y: 99.57, z: 659344.54, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445601463318 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.91, MSLAlt: 99.58, speed(m/s): 403.70, heading: 4.99, x: -289597.93, y: 99.58, z: 659337.50, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445541858673 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.92, MSLAlt: 99.58, speed(m/s): 403.71, heading: 4.99, x: -289596.45, y: 99.58, z: 659332.42, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445472717285 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.94, MSLAlt: 99.58, speed(m/s): 403.72, heading: 4.99, x: -289594.64, y: 99.58, z: 659326.16, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445389270782 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.96, MSLAlt: 99.58, speed(m/s): 403.72, heading: 4.99, x: -289592.82, y: 99.58, z: 659319.91, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445389270782 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.97, MSLAlt: 99.58, speed(m/s): 403.73, heading: 4.99, x: -289591.12, y: 99.58, z: 659314.05, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445293903351 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 96.99, MSLAlt: 99.58, speed(m/s): 403.73, heading: 4.99, x: -289589.42, y: 99.58, z: 659308.18, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445193767548 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.00, MSLAlt: 99.59, speed(m/s): 403.74, heading: 4.99, x: -289587.38, y: 99.59, z: 659301.15, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445093631744 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.02, MSLAlt: 99.59, speed(m/s): 403.74, heading: 4.99, x: -289585.79, y: 99.59, z: 659295.67, pitch: 0.88, bank: 1.15, yaw: 286.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8445093631744 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.03, MSLAlt: 99.59, speed(m/s): 403.75, heading: 4.99, x: -289583.98, y: 99.59, z: 659289.42, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.844498872757 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.05, MSLAlt: 99.59, speed(m/s): 403.76, heading: 4.99, x: -289582.16, y: 99.59, z: 659283.17, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444881439209 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.07, MSLAlt: 99.59, speed(m/s): 403.77, heading: 4.99, x: -289580.46, y: 99.59, z: 659277.30, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444766998291 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.08, MSLAlt: 99.59, speed(m/s): 403.77, heading: 4.99, x: -289578.65, y: 99.59, z: 659271.05, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444640636444 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.10, MSLAlt: 99.60, speed(m/s): 403.77, heading: 4.99, x: -289576.83, y: 99.60, z: 659264.79, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444640636444 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.11, MSLAlt: 99.60, speed(m/s): 403.78, heading: 4.99, x: -289575.24, y: 99.60, z: 659259.32, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444509506226 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.13, MSLAlt: 99.60, speed(m/s): 403.79, heading: 4.99, x: -289573.31, y: 99.60, z: 659252.67, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.844437122345 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.14, MSLAlt: 99.60, speed(m/s): 403.80, heading: 4.99, x: -289571.61, y: 99.60, z: 659246.81, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444242477417 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.16, MSLAlt: 99.60, speed(m/s): 403.80, heading: 4.99, x: -289569.91, y: 99.60, z: 659240.94, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444242477417 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.17, MSLAlt: 99.60, speed(m/s): 403.80, heading: 4.99, x: -289568.09, y: 99.61, z: 659234.69, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444125652313 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.19, MSLAlt: 99.61, speed(m/s): 403.81, heading: 4.99, x: -289566.28, y: 99.61, z: 659228.43, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8444018363953 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.20, MSLAlt: 99.61, speed(m/s): 403.82, heading: 4.99, x: -289564.69, y: 99.61, z: 659222.96, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8443913459778 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
Player: t: 97.22, MSLAlt: 99.61, speed(m/s): 403.83, heading: 4.99, x: -289562.87, y: 99.61, z: 659216.70, pitch: 0.88, bank: 1.15, yaw: 286.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8443810939789 Power: 0.79731953144073 ID: 16777472 Priority: 130.79731750488 SignalType: scan Mode: 0 
