Player: t: 28.58, MSLAlt: 1375.60, speed(m/s): 214.91, heading: 5.51, x: -298248.43, y: 1375.64, z: 673459.26, pitch: 5.17, bank: 14.89, yaw: 315.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0274546146393 Power: 0.88130724430084 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.58 16777984: x: -289684.00367375 y: 91.430593093857 z: 675413.56249639 heading: 3.8607897758484
Player: t: 28.60, MSLAlt: 1375.79, speed(m/s): 214.91, heading: 5.51, x: -298245.91, y: 1375.80, z: 673456.80, pitch: 5.19, bank: 16.55, yaw: 315.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0274546146393 Power: 0.88130724430084 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.60 16777984: x: -289687.09941956 y: 92.243136366829 z: 675410.85171243 heading: 3.8607897758484
Player: t: 28.61, MSLAlt: 1375.92, speed(m/s): 214.95, heading: 5.51, x: -298243.40, y: 1375.96, z: 673454.33, pitch: 5.21, bank: 17.70, yaw: 315.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0259537696838 Power: 0.88133859634399 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.61 16777984: x: -289690.2216365 y: 93.062627634034 z: 675408.11774894 heading: 3.8607897758484
Player: t: 28.63, MSLAlt: 1376.10, speed(m/s): 214.97, heading: 5.51, x: -298240.88, y: 1376.12, z: 673451.86, pitch: 5.23, bank: 19.48, yaw: 316.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0237680673599 Power: 0.88137102127075 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.63 16777984: x: -289693.37032469 y: 93.889066865668 z: 675405.36060592 heading: 3.8607897758484
Player: t: 28.64, MSLAlt: 1376.29, speed(m/s): 214.99, heading: 5.52, x: -298238.02, y: 1376.29, z: 673449.07, pitch: 5.25, bank: 21.34, yaw: 316.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0208181142807 Power: 0.88140344619751 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.64 16777984: x: -289696.97413384 y: 94.834962075576 z: 675402.20493739 heading: 3.8607897758484
Player: t: 28.66, MSLAlt: 1376.42, speed(m/s): 214.99, heading: 5.52, x: -298235.67, y: 1376.44, z: 673446.77, pitch: 5.26, bank: 22.62, yaw: 316.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0208181142807 Power: 0.88140344619751 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.66 16777984: x: -289699.97467753 y: 95.622517546639 z: 675399.57751724 heading: 3.8607897758484
Player: t: 28.67, MSLAlt: 1376.60, speed(m/s): 215.02, heading: 5.52, x: -298232.98, y: 1376.60, z: 673444.14, pitch: 5.29, bank: 24.60, yaw: 316.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0170308351517 Power: 0.88143521547318 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.67 16777984: x: -289703.43563696 y: 96.530918737873 z: 675396.54693481 heading: 3.8607897758484
Player: t: 28.69, MSLAlt: 1376.73, speed(m/s): 215.04, heading: 5.52, x: -298230.46, y: 1376.76, z: 673441.67, pitch: 5.30, bank: 25.95, yaw: 316.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.012309551239 Power: 0.88146740198135 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.69 16777984: x: -289706.70874401 y: 97.390014221892 z: 675393.68084451 heading: 3.8607897758484
Player: t: 28.70, MSLAlt: 1376.91, speed(m/s): 215.06, heading: 5.52, x: -298227.94, y: 1376.91, z: 673439.21, pitch: 5.33, bank: 28.03, yaw: 316.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0065395832062 Power: 0.88149976730347 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.70 16777984: x: -289710.00832414 y: 98.256058042869 z: 675390.79157361 heading: 3.8607897758484
Player: t: 28.72, MSLAlt: 1377.04, speed(m/s): 215.08, heading: 5.52, x: -298225.25, y: 1377.08, z: 673436.58, pitch: 5.35, bank: 29.45, yaw: 316.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.99964904785156 Power: 0.88153147697449 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.72 16777984: x: -289713.56458541 y: 99.189473232254 z: 675387.67754027 heading: 3.8607897758484
Player: t: 28.74, MSLAlt: 1377.22, speed(m/s): 215.08, heading: 5.53, x: -298222.55, y: 1377.24, z: 673433.95, pitch: 5.38, bank: 31.61, yaw: 316.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.99964904785156 Power: 0.88153147697449 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.74 16777984: x: -289717.15790912 y: 100.1326163616 z: 675384.53105303 heading: 3.8607897758484
Player: t: 28.75, MSLAlt: 1377.35, speed(m/s): 215.09, heading: 5.53, x: -298220.03, y: 1377.40, z: 673431.49, pitch: 5.40, bank: 33.08, yaw: 316.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.99153393507004 Power: 0.88156378269196 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.75 16777984: x: -289720.55544039 y: 101.02436949871 z: 675381.55601152 heading: 3.8607897758484
Player: t: 28.77, MSLAlt: 1377.53, speed(m/s): 215.10, heading: 5.53, x: -298217.50, y: 1377.55, z: 673429.03, pitch: 5.44, bank: 35.31, yaw: 316.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.9821035861969 Power: 0.88159608840942 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.77 16777984: x: -289723.97944542 y: 101.92307140492 z: 675378.55778786 heading: 3.8607897758484
Player: t: 28.79, MSLAlt: 1377.71, speed(m/s): 215.11, heading: 5.53, x: -298214.13, y: 1377.76, z: 673425.75, pitch: 5.47, bank: 37.57, yaw: 317.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.9713214635849 Power: 0.88162755966187 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.79 16777984: x: -289728.59420403 y: 103.1343114581 z: 675374.51688352 heading: 3.8607897758484
Player: t: 28.80, MSLAlt: 1377.84, speed(m/s): 215.11, heading: 5.54, x: -298212.11, y: 1377.88, z: 673423.78, pitch: 5.50, bank: 39.08, yaw: 317.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.9713214635849 Power: 0.88162755966187 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.80 16777984: x: -289731.38847467 y: 103.86772628687 z: 675372.07008573 heading: 3.8607897758484
Player: t: 28.82, MSLAlt: 1378.02, speed(m/s): 215.12, heading: 5.54, x: -298209.24, y: 1378.05, z: 673420.99, pitch: 5.53, bank: 41.35, yaw: 317.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.95911663770676 Power: 0.88165986537933 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.82 16777984: x: -289735.38144179 y: 104.91576411389 z: 675368.57365152 heading: 3.8607897758484
Player: t: 28.83, MSLAlt: 1378.20, speed(m/s): 215.13, heading: 5.54, x: -298206.70, y: 1378.20, z: 673418.53, pitch: 5.56, bank: 43.60, yaw: 317.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.94547075033188 Power: 0.88169240951538 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.83 16777984: x: -289738.93517228 y: 105.84851511382 z: 675365.46183404 heading: 3.8607897758484
Player: t: 28.84, MSLAlt: 1378.32, speed(m/s): 215.14, heading: 5.55, x: -298204.34, y: 1378.35, z: 673416.24, pitch: 5.58, bank: 45.10, yaw: 317.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.93041276931763 Power: 0.88172447681427 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.84 16777984: x: -289742.27457967 y: 106.7250124421 z: 675362.53768837 heading: 3.8607897758484
Player: t: 28.86, MSLAlt: 1378.51, speed(m/s): 215.15, heading: 5.55, x: -298201.64, y: 1378.51, z: 673413.62, pitch: 5.61, bank: 47.32, yaw: 318.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.91396242380142 Power: 0.88175618648529 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.86 16777984: x: -289746.12735435 y: 107.7362538185 z: 675359.16401359 heading: 3.8607897758484
Player: t: 28.88, MSLAlt: 1378.63, speed(m/s): 215.15, heading: 5.55, x: -298198.93, y: 1378.67, z: 673410.99, pitch: 5.63, bank: 48.77, yaw: 318.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.91396242380142 Power: 0.88175618648529 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.88 16777984: x: -289750.01718112 y: 108.75725778006 z: 675355.75787446 heading: 3.8607931137085
Player: t: 28.89, MSLAlt: 1378.81, speed(m/s): 215.16, heading: 5.56, x: -298196.56, y: 1378.81, z: 673408.70, pitch: 5.65, bank: 50.91, yaw: 318.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.89620131254196 Power: 0.88178879022598 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.89 16777984: x: -289753.44657334 y: 109.65745546483 z: 675352.75488934 heading: 3.8608000278473
Player: t: 28.91, MSLAlt: 1378.94, speed(m/s): 215.17, heading: 5.56, x: -298193.86, y: 1378.98, z: 673406.08, pitch: 5.66, bank: 52.30, yaw: 318.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87726426124573 Power: 0.88182067871094 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.91 16777984: x: -289757.39459421 y: 110.69386225007 z: 675349.29771986 heading: 3.8608117103577
Player: t: 28.92, MSLAlt: 1379.12, speed(m/s): 215.18, heading: 5.56, x: -298190.98, y: 1379.16, z: 673403.30, pitch: 5.67, bank: 54.33, yaw: 318.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85730129480362 Power: 0.88185262680054 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.92 16777984: x: -289761.62571942 y: 111.80470786057 z: 675345.5925713 heading: 3.8608281612396
Player: t: 28.94, MSLAlt: 1379.25, speed(m/s): 215.18, heading: 5.57, x: -298188.77, y: 1379.29, z: 673401.17, pitch: 5.67, bank: 55.64, yaw: 319.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85730129480362 Power: 0.88185262680054 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.94 16777984: x: -289764.89361735 y: 112.6628101673 z: 675342.73082086 heading: 3.8608281612396
Player: t: 28.95, MSLAlt: 1379.44, speed(m/s): 215.20, heading: 5.57, x: -298186.06, y: 1379.46, z: 673398.56, pitch: 5.67, bank: 57.53, yaw: 319.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83651489019394 Power: 0.88188523054123 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.95 16777984: x: -289768.94205304 y: 113.7260224428 z: 675339.18544313 heading: 3.8608498573303
Player: t: 28.97, MSLAlt: 1379.63, speed(m/s): 215.21, heading: 5.58, x: -298183.17, y: 1379.64, z: 673395.79, pitch: 5.66, bank: 59.33, yaw: 319.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81516259908676 Power: 0.88191771507263 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.97 16777984: x: -289773.27882417 y: 114.86518689059 z: 675335.38740977 heading: 3.8608772754669
Player: t: 28.98, MSLAlt: 1379.75, speed(m/s): 215.22, heading: 5.58, x: -298180.62, y: 1379.80, z: 673393.34, pitch: 5.66, bank: 60.47, yaw: 319.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.79350477457047 Power: 0.88194990158081 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.98 16777984: x: -289777.13394614 y: 115.87804504298 z: 675332.01105347 heading: 3.8609104156494
Player: t: 29.00, MSLAlt: 1379.95, speed(m/s): 215.24, heading: 5.59, x: -298177.90, y: 1379.97, z: 673390.73, pitch: 5.64, bank: 62.09, yaw: 320.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77183502912521 Power: 0.88198190927505 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.00 16777984: x: -289781.28264257 y: 116.96835025214 z: 675328.37737128 heading: 3.8609104156494
Player: t: 29.02, MSLAlt: 1380.14, speed(m/s): 215.24, heading: 5.59, x: -298175.00, y: 1380.15, z: 673387.96, pitch: 5.61, bank: 63.60, yaw: 320.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77183502912521 Power: 0.88198190927505 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.02 16777984: x: -289785.73015805 y: 118.13759096526 z: 675324.48169371 heading: 3.8609495162964
Player: t: 29.03, MSLAlt: 1380.27, speed(m/s): 215.26, heading: 5.60, x: -298172.61, y: 1380.31, z: 673385.68, pitch: 5.59, bank: 64.55, yaw: 320.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75042045116425 Power: 0.88201463222504 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.03 16777984: x: -289789.42085286 y: 119.1081907358 z: 675321.24871155 heading: 3.8609948158264
Player: t: 29.05, MSLAlt: 1380.47, speed(m/s): 215.27, heading: 5.60, x: -298170.04, y: 1380.47, z: 673383.24, pitch: 5.55, bank: 65.88, yaw: 320.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.72949862480164 Power: 0.88204675912857 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.05 16777984: x: -289793.39979538 y: 120.15490587614 z: 675317.76301917 heading: 3.8610463142395
Player: t: 29.06, MSLAlt: 1380.60, speed(m/s): 215.29, heading: 5.60, x: -298167.30, y: 1380.65, z: 673380.64, pitch: 5.53, bank: 66.71, yaw: 321.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.70928972959518 Power: 0.88207924365997 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.06 16777984: x: -289797.67486545 y: 121.27994163893 z: 675314.01762434 heading: 3.8611042499542
Player: t: 29.08, MSLAlt: 1380.80, speed(m/s): 215.29, heading: 5.61, x: -298164.73, y: 1380.81, z: 673378.21, pitch: 5.48, bank: 67.87, yaw: 321.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.70928972959518 Power: 0.88207924365997 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.08 16777984: x: -289801.72216626 y: 122.34564753436 z: 675310.47136423 heading: 3.8611042499542
Player: t: 29.09, MSLAlt: 1380.93, speed(m/s): 215.31, heading: 5.61, x: -298161.98, y: 1380.99, z: 673375.62, pitch: 5.45, bank: 68.58, yaw: 321.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.68993562459946 Power: 0.88211190700531 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.09 16777984: x: -289806.06817075 y: 123.49050774239 z: 675306.66303894 heading: 3.861168384552
Player: t: 29.11, MSLAlt: 1381.13, speed(m/s): 215.32, heading: 5.62, x: -298159.06, y: 1381.18, z: 673372.87, pitch: 5.40, bank: 69.58, yaw: 321.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.67154365777969 Power: 0.88214433193207 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.11 16777984: x: -289810.72073527 y: 124.71677406691 z: 675302.58564302 heading: 3.8612387180328
Player: t: 29.13, MSLAlt: 1381.34, speed(m/s): 215.34, heading: 5.62, x: -298156.47, y: 1381.35, z: 673370.45, pitch: 5.35, bank: 70.49, yaw: 322.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.65420258045197 Power: 0.88217717409134 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.13 16777984: x: -289814.85463252 y: 125.80690910481 z: 675298.96241155 heading: 3.8613150119781
Player: t: 29.14, MSLAlt: 1381.47, speed(m/s): 215.36, heading: 5.63, x: -298153.88, y: 1381.52, z: 673368.03, pitch: 5.31, bank: 71.06, yaw: 322.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.63791394233704 Power: 0.88221037387848 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.14 16777984: x: -289819.01997872 y: 126.90601249598 z: 675295.31116816 heading: 3.8613150119781
Player: t: 29.16, MSLAlt: 1381.68, speed(m/s): 215.36, heading: 5.63, x: -298150.94, y: 1381.71, z: 673365.29, pitch: 5.26, bank: 71.84, yaw: 322.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.63791394233704 Power: 0.88221037387848 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.16 16777984: x: -289823.77997609 y: 128.16295381449 z: 675291.13805553 heading: 3.8613972663879
Player: t: 29.17, MSLAlt: 1381.81, speed(m/s): 215.38, heading: 5.64, x: -298148.68, y: 1381.86, z: 673363.20, pitch: 5.22, bank: 72.32, yaw: 322.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.62267142534256 Power: 0.88224291801453 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.17 16777984: x: -289827.44490381 y: 129.13136359118 z: 675287.92458388 heading: 3.8614845275879
Player: t: 29.19, MSLAlt: 1382.02, speed(m/s): 215.41, heading: 5.64, x: -298145.73, y: 1382.06, z: 673360.47, pitch: 5.16, bank: 73.00, yaw: 323.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.608473777771 Power: 0.88227641582489 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.19 16777984: x: -289832.26766845 y: 130.40652652644 z: 675283.69538125 heading: 3.8615772724152
Player: t: 29.20, MSLAlt: 1382.23, speed(m/s): 215.44, heading: 5.64, x: -298142.94, y: 1382.24, z: 673357.91, pitch: 5.11, bank: 73.62, yaw: 323.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.59524613618851 Power: 0.88230949640274 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.20 16777984: x: -289836.8388642 y: 131.61608187668 z: 675279.6862078 heading: 3.8616752624512
Player: t: 29.22, MSLAlt: 1382.36, speed(m/s): 215.44, heading: 5.65, x: -298140.15, y: 1382.42, z: 673355.36, pitch: 5.07, bank: 74.00, yaw: 323.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.59524613618851 Power: 0.88230949640274 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.22 16777984: x: -289841.449218 y: 132.8371888008 z: 675275.64194294 heading: 3.8616752624512
Player: t: 29.23, MSLAlt: 1382.57, speed(m/s): 215.47, heading: 5.65, x: -298137.70, y: 1382.58, z: 673353.12, pitch: 5.02, bank: 74.54, yaw: 323.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58294004201889 Power: 0.88234275579453 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.23 16777984: x: -289845.51196738 y: 133.91419692896 z: 675272.07746908 heading: 3.8617768287659
Player: t: 29.25, MSLAlt: 1382.71, speed(m/s): 215.50, heading: 5.65, x: -298134.90, y: 1382.77, z: 673350.57, pitch: 4.98, bank: 74.87, yaw: 324.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57151186466217 Power: 0.88237619400024 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.25 16777984: x: -289850.1822929 y: 135.15320303105 z: 675267.97937235 heading: 3.8618822097778
Player: t: 29.26, MSLAlt: 1382.92, speed(m/s): 215.54, heading: 5.66, x: -298132.26, y: 1382.94, z: 673348.19, pitch: 4.93, bank: 75.34, yaw: 324.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56088221073151 Power: 0.88240963220596 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.26 16777984: x: -289854.58791693 y: 136.32295141183 z: 675264.11296936 heading: 3.8619916439056
Player: t: 29.28, MSLAlt: 1383.13, speed(m/s): 215.58, heading: 5.66, x: -298129.27, y: 1383.14, z: 673345.50, pitch: 4.88, bank: 75.77, yaw: 324.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55099016427994 Power: 0.88244360685349 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.28 16777984: x: -289859.61931535 y: 137.66028710268 z: 675259.6965408 heading: 3.8619916439056
Player: t: 29.30, MSLAlt: 1383.26, speed(m/s): 215.58, heading: 5.67, x: -298126.62, y: 1383.31, z: 673343.12, pitch: 4.85, bank: 76.04, yaw: 324.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.55099016427994 Power: 0.88244360685349 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.30 16777984: x: -289864.09520646 y: 138.85142393969 z: 675255.76690003 heading: 3.8621025085449
Player: t: 29.31, MSLAlt: 1383.47, speed(m/s): 215.62, heading: 5.67, x: -298123.62, y: 1383.51, z: 673340.44, pitch: 4.81, bank: 76.42, yaw: 324.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.54180413484573 Power: 0.88247698545456 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.31 16777984: x: -289869.19942566 y: 140.21109946631 z: 675251.28488227 heading: 3.8622159957886
Player: t: 29.33, MSLAlt: 1383.61, speed(m/s): 215.68, heading: 5.67, x: -298121.14, y: 1383.67, z: 673338.23, pitch: 4.78, bank: 76.65, yaw: 324.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.53324884176254 Power: 0.88251113891602 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.33 16777984: x: -289873.42873283 y: 141.33883445524 z: 675247.57051774 heading: 3.8623311519623
Player: t: 29.34, MSLAlt: 1383.82, speed(m/s): 215.73, heading: 5.68, x: -298118.29, y: 1383.85, z: 673335.72, pitch: 4.74, bank: 76.98, yaw: 325.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5252657532692 Power: 0.88254499435425 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.34 16777984: x: -289878.29154079 y: 142.63680145703 z: 675243.29908692 heading: 3.862446308136
Player: t: 29.36, MSLAlt: 1384.02, speed(m/s): 215.73, heading: 5.68, x: -298115.62, y: 1384.02, z: 673333.37, pitch: 4.70, bank: 77.29, yaw: 325.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5252657532692 Power: 0.88254499435425 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.36 16777984: x: -289882.88692971 y: 143.86510320567 z: 675239.26167437 heading: 3.862446308136
Player: t: 29.37, MSLAlt: 1384.16, speed(m/s): 215.77, heading: 5.68, x: -298112.77, y: 1384.21, z: 673330.86, pitch: 4.67, bank: 77.48, yaw: 325.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5178274512291 Power: 0.88257932662964 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.37 16777984: x: -289887.81980988 y: 145.18514527939 z: 675234.92698738 heading: 3.8625621795654
Player: t: 29.39, MSLAlt: 1384.37, speed(m/s): 215.84, heading: 5.68, x: -298109.73, y: 1384.40, z: 673328.21, pitch: 4.64, bank: 77.75, yaw: 325.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.51087290048599 Power: 0.88261395692825 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.39 16777984: x: -289893.0956597 y: 146.59869869612 z: 675230.29070803 heading: 3.8625509738922
Player: t: 29.41, MSLAlt: 1384.51, speed(m/s): 215.89, heading: 5.69, x: -298107.22, y: 1384.56, z: 673326.03, pitch: 4.62, bank: 77.92, yaw: 325.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.50435483455658 Power: 0.88264816999435 ID: 16777472 Priority: 330.88104248047 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.41 16777984: x: -289897.46582659 y: 147.77074950002 z: 675226.45069298 heading: 3.8623518943787
Player: t: 29.42, MSLAlt: 1384.71, speed(m/s): 215.94, heading: 5.69, x: -298104.34, y: 1384.75, z: 673323.54, pitch: 4.59, bank: 78.16, yaw: 326.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.49824172258377 Power: 0.88268315792084 ID: 16777472 Priority: 330.88269042969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 29.42 16777984: x: -289902.49401399 y: 149.12047704123 z: 675222.03387352 heading: 3.8623518943787
