Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 86.68, MSLAlt: 1936.52, speed(m/s): 368.63, heading: 2.80, x: -311800.71, y: 1936.55, z: 679627.36, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811494350433 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.69, MSLAlt: 1936.78, speed(m/s): 368.65, heading: 2.80, x: -311807.15, y: 1936.80, z: 679629.62, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811601638794 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.71, MSLAlt: 1936.96, speed(m/s): 368.65, heading: 2.80, x: -311812.83, y: 1937.02, z: 679631.62, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811713695526 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.72, MSLAlt: 1937.23, speed(m/s): 368.66, heading: 2.80, x: -311818.52, y: 1937.24, z: 679633.61, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811823368073 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.74, MSLAlt: 1937.40, speed(m/s): 368.68, heading: 2.80, x: -311824.58, y: 1937.48, z: 679635.74, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811935424805 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.76, MSLAlt: 1937.67, speed(m/s): 368.68, heading: 2.80, x: -311830.26, y: 1937.70, z: 679637.73, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9811935424805 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.77, MSLAlt: 1937.84, speed(m/s): 368.69, heading: 2.80, x: -311835.94, y: 1937.92, z: 679639.72, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812045097351 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.79, MSLAlt: 1938.11, speed(m/s): 368.70, heading: 2.80, x: -311842.00, y: 1938.15, z: 679641.85, pitch: 3.01, bank: 1.31, yaw: 160.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812157154083 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.80, MSLAlt: 1938.28, speed(m/s): 368.71, heading: 2.80, x: -311847.31, y: 1938.36, z: 679643.71, pitch: 3.01, bank: 1.31, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812269210815 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.82, MSLAlt: 1938.55, speed(m/s): 368.71, heading: 2.80, x: -311853.37, y: 1938.59, z: 679645.84, pitch: 3.01, bank: 1.31, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812269210815 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.83, MSLAlt: 1938.81, speed(m/s): 368.72, heading: 2.80, x: -311859.81, y: 1938.84, z: 679648.09, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812381267548 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.85, MSLAlt: 1938.99, speed(m/s): 368.73, heading: 2.80, x: -311865.50, y: 1939.06, z: 679650.09, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.981249332428 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.86, MSLAlt: 1939.26, speed(m/s): 368.74, heading: 2.80, x: -311870.80, y: 1939.27, z: 679651.95, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812605381012 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.88, MSLAlt: 1939.52, speed(m/s): 368.75, heading: 2.80, x: -311877.62, y: 1939.53, z: 679654.34, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812715053558 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.89, MSLAlt: 1939.70, speed(m/s): 368.75, heading: 2.80, x: -311882.93, y: 1939.74, z: 679656.20, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812715053558 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.91, MSLAlt: 1939.96, speed(m/s): 368.76, heading: 2.80, x: -311888.99, y: 1939.98, z: 679658.33, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812827110291 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.93, MSLAlt: 1940.23, speed(m/s): 368.78, heading: 2.80, x: -311895.44, y: 1940.23, z: 679660.59, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9812936782837 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.94, MSLAlt: 1940.40, speed(m/s): 368.78, heading: 2.80, x: -311900.74, y: 1940.43, z: 679662.45, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813046455383 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.96, MSLAlt: 1940.58, speed(m/s): 368.78, heading: 2.80, x: -311906.43, y: 1940.65, z: 679664.44, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813046455383 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.97, MSLAlt: 1940.84, speed(m/s): 368.79, heading: 2.80, x: -311912.49, y: 1940.89, z: 679666.57, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.981315612793 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 86.99, MSLAlt: 1941.02, speed(m/s): 368.81, heading: 2.80, x: -311917.80, y: 1941.09, z: 679668.43, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.981326341629 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.00, MSLAlt: 1941.29, speed(m/s): 368.82, heading: 2.80, x: -311923.86, y: 1941.33, z: 679670.56, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813373088837 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.02, MSLAlt: 1941.55, speed(m/s): 368.82, heading: 2.80, x: -311929.93, y: 1941.57, z: 679672.68, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813373088837 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.03, MSLAlt: 1941.73, speed(m/s): 368.83, heading: 2.80, x: -311935.61, y: 1941.79, z: 679674.68, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813480377197 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.05, MSLAlt: 1941.99, speed(m/s): 368.84, heading: 2.80, x: -311941.30, y: 1942.01, z: 679676.67, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813587665558 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.07, MSLAlt: 1942.26, speed(m/s): 368.85, heading: 2.80, x: -311947.75, y: 1942.26, z: 679678.93, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813692569733 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.08, MSLAlt: 1942.43, speed(m/s): 368.86, heading: 2.80, x: -311953.43, y: 1942.48, z: 679680.92, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813802242279 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.10, MSLAlt: 1942.70, speed(m/s): 368.86, heading: 2.80, x: -311959.50, y: 1942.71, z: 679683.05, pitch: 3.01, bank: 1.30, yaw: 160.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813802242279 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.11, MSLAlt: 1942.88, speed(m/s): 368.87, heading: 2.80, x: -311965.57, y: 1942.95, z: 679685.18, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9813907146454 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.13, MSLAlt: 1943.14, speed(m/s): 368.88, heading: 2.80, x: -311971.25, y: 1943.17, z: 679687.17, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814014434814 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.14, MSLAlt: 1943.32, speed(m/s): 368.89, heading: 2.80, x: -311976.94, y: 1943.39, z: 679689.16, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814121723175 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.16, MSLAlt: 1943.58, speed(m/s): 368.90, heading: 2.80, x: -311983.39, y: 1943.64, z: 679691.42, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814229011536 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.17, MSLAlt: 1943.85, speed(m/s): 368.90, heading: 2.80, x: -311988.70, y: 1943.85, z: 679693.29, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814229011536 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.19, MSLAlt: 1944.02, speed(m/s): 368.91, heading: 2.80, x: -311995.14, y: 1944.10, z: 679695.55, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814336299896 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.21, MSLAlt: 1944.29, speed(m/s): 368.92, heading: 2.80, x: -312001.21, y: 1944.33, z: 679697.67, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814445972443 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.22, MSLAlt: 1944.55, speed(m/s): 368.94, heading: 2.80, x: -312007.28, y: 1944.57, z: 679699.80, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814555644989 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.24, MSLAlt: 1944.73, speed(m/s): 368.94, heading: 2.80, x: -312012.59, y: 1944.78, z: 679701.66, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814555644989 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.25, MSLAlt: 1945.00, speed(m/s): 368.94, heading: 2.80, x: -312019.04, y: 1945.03, z: 679703.92, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814665317535 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.27, MSLAlt: 1945.17, speed(m/s): 368.95, heading: 2.80, x: -312024.73, y: 1945.25, z: 679705.91, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814774990082 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.28, MSLAlt: 1945.44, speed(m/s): 368.97, heading: 2.80, x: -312030.80, y: 1945.48, z: 679708.04, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814884662628 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.30, MSLAlt: 1945.70, speed(m/s): 368.98, heading: 2.80, x: -312036.87, y: 1945.72, z: 679710.17, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814994335175 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.31, MSLAlt: 1945.88, speed(m/s): 368.98, heading: 2.80, x: -312042.18, y: 1945.92, z: 679712.03, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9814994335175 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.33, MSLAlt: 1946.15, speed(m/s): 368.98, heading: 2.80, x: -312047.87, y: 1946.15, z: 679714.02, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815106391907 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.35, MSLAlt: 1946.32, speed(m/s): 369.00, heading: 2.80, x: -312054.32, y: 1946.40, z: 679716.28, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815218448639 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.36, MSLAlt: 1946.59, speed(m/s): 369.01, heading: 2.80, x: -312060.01, y: 1946.62, z: 679718.28, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815328121185 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.38, MSLAlt: 1946.76, speed(m/s): 369.01, heading: 2.80, x: -312065.70, y: 1946.84, z: 679720.27, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815328121185 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.39, MSLAlt: 1947.03, speed(m/s): 369.02, heading: 2.80, x: -312071.77, y: 1947.07, z: 679722.40, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815437793732 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.41, MSLAlt: 1947.29, speed(m/s): 369.03, heading: 2.80, x: -312077.46, y: 1947.29, z: 679724.39, pitch: 3.01, bank: 1.30, yaw: 160.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815545082092 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.42, MSLAlt: 1947.47, speed(m/s): 369.04, heading: 2.80, x: -312083.53, y: 1947.53, z: 679726.52, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815652370453 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.44, MSLAlt: 1947.74, speed(m/s): 369.05, heading: 2.80, x: -312089.60, y: 1947.77, z: 679728.65, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815759658813 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.45, MSLAlt: 1947.91, speed(m/s): 369.05, heading: 2.80, x: -312094.92, y: 1947.97, z: 679730.51, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815759658813 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.47, MSLAlt: 1948.18, speed(m/s): 369.06, heading: 2.80, x: -312100.61, y: 1948.19, z: 679732.50, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815864562988 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.49, MSLAlt: 1948.44, speed(m/s): 369.07, heading: 2.80, x: -312107.06, y: 1948.44, z: 679734.76, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9815967082977 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.50, MSLAlt: 1948.62, speed(m/s): 369.08, heading: 2.80, x: -312112.75, y: 1948.66, z: 679736.76, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816071987152 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.52, MSLAlt: 1948.89, speed(m/s): 369.08, heading: 2.80, x: -312118.82, y: 1948.90, z: 679738.89, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816071987152 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.53, MSLAlt: 1949.06, speed(m/s): 369.09, heading: 2.80, x: -312124.52, y: 1949.12, z: 679740.88, pitch: 3.01, bank: 1.30, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816176891327 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.55, MSLAlt: 1949.33, speed(m/s): 369.10, heading: 2.80, x: -312130.21, y: 1949.34, z: 679742.88, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.981627702713 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.56, MSLAlt: 1949.51, speed(m/s): 369.11, heading: 2.80, x: -312135.90, y: 1949.56, z: 679744.87, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816379547119 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.58, MSLAlt: 1949.77, speed(m/s): 369.11, heading: 2.80, x: -312141.98, y: 1949.80, z: 679747.00, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816379547119 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.59, MSLAlt: 1949.95, speed(m/s): 369.12, heading: 2.80, x: -312147.67, y: 1950.02, z: 679748.99, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816482067108 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.61, MSLAlt: 1950.21, speed(m/s): 369.13, heading: 2.80, x: -312153.37, y: 1950.24, z: 679750.99, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816582202911 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.63, MSLAlt: 1950.48, speed(m/s): 369.14, heading: 2.80, x: -312159.82, y: 1950.49, z: 679753.25, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816682338715 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.64, MSLAlt: 1950.66, speed(m/s): 369.16, heading: 2.80, x: -312165.51, y: 1950.71, z: 679755.24, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816784858704 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.66, MSLAlt: 1950.92, speed(m/s): 369.16, heading: 2.80, x: -312171.59, y: 1950.95, z: 679757.37, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816784858704 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.67, MSLAlt: 1951.19, speed(m/s): 369.16, heading: 2.80, x: -312177.66, y: 1951.19, z: 679759.50, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816884994507 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.69, MSLAlt: 1951.36, speed(m/s): 369.17, heading: 2.80, x: -312182.98, y: 1951.39, z: 679761.36, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9816987514496 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.70, MSLAlt: 1951.63, speed(m/s): 369.19, heading: 2.80, x: -312189.05, y: 1951.63, z: 679763.49, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817090034485 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.72, MSLAlt: 1951.81, speed(m/s): 369.19, heading: 2.80, x: -312195.13, y: 1951.86, z: 679765.61, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817090034485 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.73, MSLAlt: 1952.07, speed(m/s): 369.19, heading: 2.80, x: -312200.45, y: 1952.07, z: 679767.48, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817192554474 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.75, MSLAlt: 1952.25, speed(m/s): 369.20, heading: 2.80, x: -312206.52, y: 1952.31, z: 679769.60, pitch: 3.01, bank: 1.29, yaw: 160.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817297458649 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.77, MSLAlt: 1952.51, speed(m/s): 369.22, heading: 2.80, x: -312212.98, y: 1952.56, z: 679771.86, pitch: 3.01, bank: 1.29, yaw: 160.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817402362823 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.78, MSLAlt: 1952.78, speed(m/s): 369.22, heading: 2.80, x: -312218.67, y: 1952.78, z: 679773.86, pitch: 3.01, bank: 1.29, yaw: 160.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817507266998 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
Player: t: 87.79, MSLAlt: 1952.96, speed(m/s): 369.22, heading: 2.80, x: -312223.99, y: 1952.98, z: 679775.72, pitch: 3.01, bank: 1.29, yaw: 160.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.9817507266998 Power: 0.70519042015076 ID: 16777472 Priority: 130.70518493652 SignalType: scan Mode: 0 
