Player: t: 0.00, MSLAlt: 640.98, speed(m/s): 248.50, heading: 8.84, x: -284551.84, y: 640.98, z: 662938.75, pitch: 1.64, bank: -0.00, yaw: 506.40 Emitters.Mode: 0 
Player: t: 68.85, MSLAlt: 623.73, speed(m/s): 370.17, heading: 5.38, x: -284578.63, y: 623.72, z: 662464.96, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8085970878601 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.87, MSLAlt: 623.70, speed(m/s): 370.21, heading: 5.38, x: -284574.82, y: 623.70, z: 662460.15, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8085832595825 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.89, MSLAlt: 623.68, speed(m/s): 370.23, heading: 5.38, x: -284570.76, y: 623.67, z: 662455.04, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8085691928864 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.90, MSLAlt: 623.65, speed(m/s): 370.23, heading: 5.38, x: -284567.65, y: 623.65, z: 662451.13, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8085691928864 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.91, MSLAlt: 623.63, speed(m/s): 370.26, heading: 5.38, x: -284563.84, y: 623.62, z: 662446.32, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8085551261902 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.93, MSLAlt: 623.60, speed(m/s): 370.30, heading: 5.38, x: -284560.02, y: 623.59, z: 662441.51, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.808541059494 Power: 0.83132636547089 ID: 16777472 Priority: 130.8313293457 SignalType: scan Mode: 0 
Player: t: 68.95, MSLAlt: 623.57, speed(m/s): 370.33, heading: 5.38, x: -284556.20, y: 623.57, z: 662436.70, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8355462551117 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 68.96, MSLAlt: 623.55, speed(m/s): 370.35, heading: 5.38, x: -284552.85, y: 623.54, z: 662432.49, pitch: 0.70, bank: 1.59, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8355314731598 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 68.97, MSLAlt: 623.53, speed(m/s): 370.35, heading: 5.38, x: -284549.27, y: 623.52, z: 662427.97, pitch: 0.70, bank: 1.58, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8355314731598 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 68.99, MSLAlt: 623.50, speed(m/s): 370.39, heading: 5.38, x: -284545.45, y: 623.49, z: 662423.16, pitch: 0.70, bank: 1.58, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.835517168045 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.01, MSLAlt: 623.47, speed(m/s): 370.42, heading: 5.38, x: -284541.63, y: 623.47, z: 662418.35, pitch: 0.70, bank: 1.58, yaw: 308.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8355026245117 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.02, MSLAlt: 623.45, speed(m/s): 370.45, heading: 5.38, x: -284538.05, y: 623.44, z: 662413.84, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354885578156 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.04, MSLAlt: 623.42, speed(m/s): 370.45, heading: 5.38, x: -284534.46, y: 623.42, z: 662409.33, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354885578156 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.05, MSLAlt: 623.39, speed(m/s): 370.48, heading: 5.38, x: -284530.40, y: 623.39, z: 662404.21, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.835474729538 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.07, MSLAlt: 623.37, speed(m/s): 370.51, heading: 5.38, x: -284527.30, y: 623.37, z: 662400.30, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.835461139679 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.08, MSLAlt: 623.35, speed(m/s): 370.54, heading: 5.38, x: -284523.47, y: 623.34, z: 662395.49, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354482650757 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.10, MSLAlt: 623.32, speed(m/s): 370.54, heading: 5.38, x: -284519.65, y: 623.31, z: 662390.67, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354482650757 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.11, MSLAlt: 623.29, speed(m/s): 370.57, heading: 5.38, x: -284516.07, y: 623.29, z: 662386.16, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354353904724 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.13, MSLAlt: 623.27, speed(m/s): 370.60, heading: 5.38, x: -284512.24, y: 623.26, z: 662381.35, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354234695435 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.15, MSLAlt: 623.24, speed(m/s): 370.63, heading: 5.38, x: -284508.42, y: 623.24, z: 662376.53, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354115486145 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.16, MSLAlt: 623.22, speed(m/s): 370.66, heading: 5.38, x: -284504.83, y: 623.21, z: 662372.02, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354001045227 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.17, MSLAlt: 623.19, speed(m/s): 370.66, heading: 5.38, x: -284501.49, y: 623.19, z: 662367.80, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8354001045227 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.19, MSLAlt: 623.16, speed(m/s): 370.69, heading: 5.38, x: -284497.18, y: 623.16, z: 662362.39, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353891372681 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.21, MSLAlt: 623.14, speed(m/s): 370.72, heading: 5.38, x: -284494.08, y: 623.14, z: 662358.47, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353786468506 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.22, MSLAlt: 623.11, speed(m/s): 370.75, heading: 5.38, x: -284490.25, y: 623.11, z: 662353.66, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353683948517 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.24, MSLAlt: 623.09, speed(m/s): 370.75, heading: 5.38, x: -284486.19, y: 623.08, z: 662348.54, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353683948517 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.25, MSLAlt: 623.06, speed(m/s): 370.78, heading: 5.38, x: -284482.84, y: 623.06, z: 662344.33, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353583812714 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.27, MSLAlt: 623.03, speed(m/s): 370.81, heading: 5.38, x: -284478.77, y: 623.03, z: 662339.21, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.835348367691 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.28, MSLAlt: 623.01, speed(m/s): 370.84, heading: 5.38, x: -284475.19, y: 623.01, z: 662334.69, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353383541107 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.30, MSLAlt: 622.99, speed(m/s): 370.84, heading: 5.38, x: -284471.84, y: 622.99, z: 662330.48, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353383541107 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.31, MSLAlt: 622.96, speed(m/s): 370.87, heading: 5.38, x: -284468.25, y: 622.96, z: 662325.96, pitch: 0.70, bank: 1.58, yaw: 308.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353278636932 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.33, MSLAlt: 622.93, speed(m/s): 370.90, heading: 5.38, x: -284464.18, y: 622.93, z: 662320.84, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353168964386 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.35, MSLAlt: 622.92, speed(m/s): 370.93, heading: 5.38, x: -284460.60, y: 622.91, z: 662316.32, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8353054523468 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.36, MSLAlt: 622.89, speed(m/s): 370.96, heading: 5.38, x: -284457.01, y: 622.88, z: 662311.81, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352930545807 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.38, MSLAlt: 622.86, speed(m/s): 370.96, heading: 5.38, x: -284452.94, y: 622.86, z: 662306.69, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352930545807 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.39, MSLAlt: 622.84, speed(m/s): 370.99, heading: 5.38, x: -284449.35, y: 622.83, z: 662302.17, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352797031403 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.41, MSLAlt: 622.82, speed(m/s): 371.02, heading: 5.38, x: -284446.00, y: 622.81, z: 662297.95, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352656364441 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.42, MSLAlt: 622.79, speed(m/s): 371.05, heading: 5.38, x: -284441.93, y: 622.78, z: 662292.83, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352508544922 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.44, MSLAlt: 622.76, speed(m/s): 371.05, heading: 5.38, x: -284438.34, y: 622.76, z: 662288.31, pitch: 0.70, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352508544922 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.45, MSLAlt: 622.74, speed(m/s): 371.08, heading: 5.38, x: -284434.75, y: 622.73, z: 662283.80, pitch: 0.69, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352358341217 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.47, MSLAlt: 622.71, speed(m/s): 371.11, heading: 5.38, x: -284430.68, y: 622.71, z: 662278.67, pitch: 0.69, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352203369141 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.48, MSLAlt: 622.69, speed(m/s): 371.14, heading: 5.38, x: -284427.33, y: 622.68, z: 662274.46, pitch: 0.69, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8352048397064 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.50, MSLAlt: 622.66, speed(m/s): 371.17, heading: 5.38, x: -284423.50, y: 622.66, z: 662269.64, pitch: 0.69, bank: 1.58, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351893424988 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.52, MSLAlt: 622.63, speed(m/s): 371.17, heading: 5.38, x: -284419.67, y: 622.63, z: 662264.82, pitch: 0.69, bank: 1.57, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351893424988 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.53, MSLAlt: 622.60, speed(m/s): 371.20, heading: 5.38, x: -284415.60, y: 622.60, z: 662259.69, pitch: 0.69, bank: 1.57, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351738452911 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.55, MSLAlt: 622.58, speed(m/s): 371.23, heading: 5.38, x: -284412.25, y: 622.58, z: 662255.47, pitch: 0.69, bank: 1.57, yaw: 308.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351583480835 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.56, MSLAlt: 622.55, speed(m/s): 371.26, heading: 5.38, x: -284408.42, y: 622.55, z: 662250.65, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351428508759 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.58, MSLAlt: 622.54, speed(m/s): 371.26, heading: 5.38, x: -284404.82, y: 622.53, z: 662246.13, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351428508759 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.59, MSLAlt: 622.51, speed(m/s): 371.29, heading: 5.38, x: -284401.23, y: 622.51, z: 662241.61, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351275920868 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.61, MSLAlt: 622.49, speed(m/s): 371.32, heading: 5.38, x: -284397.16, y: 622.48, z: 662236.49, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8351123332977 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.63, MSLAlt: 622.46, speed(m/s): 371.35, heading: 5.38, x: -284393.57, y: 622.45, z: 662231.97, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350968360901 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.64, MSLAlt: 622.44, speed(m/s): 371.38, heading: 5.38, x: -284389.97, y: 622.43, z: 662227.45, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350813388824 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.66, MSLAlt: 622.41, speed(m/s): 371.38, heading: 5.38, x: -284385.90, y: 622.40, z: 662222.32, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350813388824 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.67, MSLAlt: 622.38, speed(m/s): 371.41, heading: 5.38, x: -284382.31, y: 622.38, z: 662217.80, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350658416748 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.69, MSLAlt: 622.36, speed(m/s): 371.43, heading: 5.38, x: -284378.71, y: 622.35, z: 662213.28, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350505828857 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.70, MSLAlt: 622.33, speed(m/s): 371.47, heading: 5.38, x: -284374.64, y: 622.33, z: 662208.15, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350360393524 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.72, MSLAlt: 622.30, speed(m/s): 371.50, heading: 5.38, x: -284371.04, y: 622.30, z: 662203.63, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350224494934 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.73, MSLAlt: 622.28, speed(m/s): 371.50, heading: 5.38, x: -284367.45, y: 622.28, z: 662199.11, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350224494934 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.75, MSLAlt: 622.26, speed(m/s): 371.52, heading: 5.38, x: -284363.38, y: 622.25, z: 662193.98, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8350102901459 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.77, MSLAlt: 622.24, speed(m/s): 371.56, heading: 5.38, x: -284360.02, y: 622.23, z: 662189.76, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349990844727 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.78, MSLAlt: 622.21, speed(m/s): 371.58, heading: 5.38, x: -284356.18, y: 622.20, z: 662184.93, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349885940552 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.80, MSLAlt: 622.18, speed(m/s): 371.58, heading: 5.38, x: -284352.11, y: 622.18, z: 662179.81, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349885940552 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.81, MSLAlt: 622.16, speed(m/s): 371.61, heading: 5.38, x: -284348.75, y: 622.15, z: 662175.58, pitch: 0.69, bank: 1.57, yaw: 308.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.834979057312 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.83, MSLAlt: 622.13, speed(m/s): 371.64, heading: 5.38, x: -284344.92, y: 622.13, z: 662170.76, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.834969997406 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.84, MSLAlt: 622.11, speed(m/s): 371.67, heading: 5.38, x: -284341.08, y: 622.10, z: 662165.93, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349606990814 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.86, MSLAlt: 622.08, speed(m/s): 371.70, heading: 5.38, x: -284337.48, y: 622.08, z: 662161.41, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349516391754 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.88, MSLAlt: 622.06, speed(m/s): 371.70, heading: 5.38, x: -284333.89, y: 622.05, z: 662156.88, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349516391754 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.89, MSLAlt: 622.03, speed(m/s): 371.73, heading: 5.38, x: -284329.81, y: 622.03, z: 662151.75, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349418640137 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.91, MSLAlt: 622.01, speed(m/s): 371.76, heading: 5.38, x: -284326.21, y: 622.00, z: 662147.23, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349320888519 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.92, MSLAlt: 621.99, speed(m/s): 371.78, heading: 5.38, x: -284322.61, y: 621.98, z: 662142.70, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349215984344 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.94, MSLAlt: 621.96, speed(m/s): 371.78, heading: 5.38, x: -284318.53, y: 621.95, z: 662137.57, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349215984344 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.95, MSLAlt: 621.94, speed(m/s): 371.82, heading: 5.38, x: -284315.42, y: 621.93, z: 662133.65, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8349103927612 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.97, MSLAlt: 621.91, speed(m/s): 371.85, heading: 5.38, x: -284311.82, y: 621.91, z: 662129.13, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.834899187088 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
Player: t: 69.98, MSLAlt: 621.89, speed(m/s): 371.87, heading: 5.38, x: -284307.98, y: 621.88, z: 662124.30, pitch: 0.69, bank: 1.57, yaw: 308.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 2.8348875045776 Power: 0.81715053319931 ID: 16777472 Priority: 130.81715393066 SignalType: scan Mode: 0 
