Player: t: 67.95, MSLAlt: 115.24, speed(m/s): 300.72, heading: 4.01, x: -290189.90, y: 115.24, z: 673446.21, pitch: 1.74, bank: 0.73, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700349807739 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 67.97, MSLAlt: 115.24, speed(m/s): 300.72, heading: 4.01, x: -290192.83, y: 115.24, z: 673442.75, pitch: 1.74, bank: 0.72, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.070029258728 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 67.99, MSLAlt: 115.23, speed(m/s): 300.72, heading: 4.01, x: -290196.34, y: 115.23, z: 673438.59, pitch: 1.74, bank: 0.71, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700232982635 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.00, MSLAlt: 115.23, speed(m/s): 300.72, heading: 4.01, x: -290198.88, y: 115.23, z: 673435.60, pitch: 1.74, bank: 0.71, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700232982635 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.01, MSLAlt: 115.23, speed(m/s): 300.73, heading: 4.01, x: -290201.81, y: 115.23, z: 673432.14, pitch: 1.74, bank: 0.70, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700173377991 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.03, MSLAlt: 115.22, speed(m/s): 300.73, heading: 4.01, x: -290205.12, y: 115.22, z: 673428.22, pitch: 1.74, bank: 0.69, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.070011138916 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.05, MSLAlt: 115.22, speed(m/s): 300.73, heading: 4.01, x: -290208.05, y: 115.22, z: 673424.76, pitch: 1.74, bank: 0.68, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700054168701 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.06, MSLAlt: 115.21, speed(m/s): 300.74, heading: 4.01, x: -290211.17, y: 115.21, z: 673421.07, pitch: 1.74, bank: 0.68, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700006484985 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.08, MSLAlt: 115.21, speed(m/s): 300.74, heading: 4.01, x: -290213.91, y: 115.21, z: 673417.84, pitch: 1.74, bank: 0.67, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700006484985 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.09, MSLAlt: 115.21, speed(m/s): 300.74, heading: 4.01, x: -290217.03, y: 115.20, z: 673414.15, pitch: 1.74, bank: 0.66, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699965953827 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.11, MSLAlt: 115.20, speed(m/s): 300.74, heading: 4.01, x: -290219.96, y: 115.20, z: 673410.69, pitch: 1.74, bank: 0.65, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699934959412 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.12, MSLAlt: 115.20, speed(m/s): 300.75, heading: 4.01, x: -290223.27, y: 115.20, z: 673406.76, pitch: 1.74, bank: 0.65, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699911117554 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.14, MSLAlt: 115.19, speed(m/s): 300.75, heading: 4.01, x: -290226.00, y: 115.19, z: 673403.53, pitch: 1.74, bank: 0.64, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699911117554 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.15, MSLAlt: 115.19, speed(m/s): 300.75, heading: 4.01, x: -290229.13, y: 115.19, z: 673399.84, pitch: 1.74, bank: 0.63, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699889659882 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.17, MSLAlt: 115.19, speed(m/s): 300.75, heading: 4.01, x: -290232.44, y: 115.18, z: 673395.92, pitch: 1.74, bank: 0.63, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699877738953 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.19, MSLAlt: 115.18, speed(m/s): 300.76, heading: 4.01, x: -290235.18, y: 115.18, z: 673392.69, pitch: 1.74, bank: 0.62, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699868202209 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.20, MSLAlt: 115.18, speed(m/s): 300.76, heading: 4.01, x: -290238.10, y: 115.18, z: 673389.23, pitch: 1.74, bank: 0.62, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699868202209 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.22, MSLAlt: 115.17, speed(m/s): 300.76, heading: 4.01, x: -290241.81, y: 115.17, z: 673384.85, pitch: 1.74, bank: 0.61, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699868202209 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.23, MSLAlt: 115.17, speed(m/s): 300.76, heading: 4.01, x: -290244.35, y: 115.17, z: 673381.85, pitch: 1.74, bank: 0.61, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699875354767 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.25, MSLAlt: 115.17, speed(m/s): 300.77, heading: 4.01, x: -290247.47, y: 115.16, z: 673378.16, pitch: 1.74, bank: 0.60, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699880123138 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.27, MSLAlt: 115.16, speed(m/s): 300.77, heading: 4.01, x: -290250.79, y: 115.16, z: 673374.24, pitch: 1.74, bank: 0.60, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699887275696 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.28, MSLAlt: 115.16, speed(m/s): 300.77, heading: 4.01, x: -290253.52, y: 115.16, z: 673371.01, pitch: 1.74, bank: 0.59, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699887275696 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.30, MSLAlt: 115.15, speed(m/s): 300.77, heading: 4.01, x: -290256.64, y: 115.15, z: 673367.32, pitch: 1.74, bank: 0.59, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699892044067 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.31, MSLAlt: 115.15, speed(m/s): 300.78, heading: 4.01, x: -290259.96, y: 115.15, z: 673363.40, pitch: 1.74, bank: 0.58, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699901580811 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.33, MSLAlt: 115.15, speed(m/s): 300.78, heading: 4.01, x: -290262.89, y: 115.14, z: 673359.93, pitch: 1.74, bank: 0.58, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699918270111 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.34, MSLAlt: 115.14, speed(m/s): 300.78, heading: 4.01, x: -290266.21, y: 115.14, z: 673356.01, pitch: 1.74, bank: 0.57, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699944496155 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.36, MSLAlt: 115.14, speed(m/s): 300.78, heading: 4.01, x: -290268.94, y: 115.14, z: 673352.78, pitch: 1.74, bank: 0.57, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699944496155 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.37, MSLAlt: 115.13, speed(m/s): 300.79, heading: 4.01, x: -290271.87, y: 115.13, z: 673349.32, pitch: 1.74, bank: 0.56, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0699985027313 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.39, MSLAlt: 115.13, speed(m/s): 300.79, heading: 4.01, x: -290274.60, y: 115.13, z: 673346.09, pitch: 1.74, bank: 0.56, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700039863586 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.40, MSLAlt: 115.13, speed(m/s): 300.79, heading: 4.01, x: -290277.92, y: 115.13, z: 673342.17, pitch: 1.74, bank: 0.55, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700104236603 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.42, MSLAlt: 115.12, speed(m/s): 300.79, heading: 4.01, x: -290280.84, y: 115.12, z: 673338.71, pitch: 1.74, bank: 0.55, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700104236603 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.44, MSLAlt: 115.12, speed(m/s): 300.80, heading: 4.01, x: -290283.97, y: 115.12, z: 673335.02, pitch: 1.74, bank: 0.54, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700175762177 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.45, MSLAlt: 115.11, speed(m/s): 300.80, heading: 4.01, x: -290287.09, y: 115.11, z: 673331.33, pitch: 1.74, bank: 0.54, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700252056122 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.47, MSLAlt: 115.11, speed(m/s): 300.80, heading: 4.01, x: -290290.02, y: 115.11, z: 673327.86, pitch: 1.74, bank: 0.53, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700325965881 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.48, MSLAlt: 115.11, speed(m/s): 300.80, heading: 4.01, x: -290292.94, y: 115.11, z: 673324.40, pitch: 1.74, bank: 0.53, yaw: 229.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700395107269 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.50, MSLAlt: 115.10, speed(m/s): 300.80, heading: 4.01, x: -290295.87, y: 115.10, z: 673320.94, pitch: 1.74, bank: 0.53, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700395107269 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.51, MSLAlt: 115.10, speed(m/s): 300.81, heading: 4.01, x: -290298.99, y: 115.10, z: 673317.25, pitch: 1.74, bank: 0.52, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700461864471 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.53, MSLAlt: 115.10, speed(m/s): 300.81, heading: 4.01, x: -290301.92, y: 115.10, z: 673313.79, pitch: 1.74, bank: 0.52, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700521469116 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.55, MSLAlt: 115.09, speed(m/s): 300.81, heading: 4.01, x: -290305.43, y: 115.09, z: 673309.64, pitch: 1.74, bank: 0.52, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700571537018 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.56, MSLAlt: 115.09, speed(m/s): 300.81, heading: 4.01, x: -290307.97, y: 115.09, z: 673306.64, pitch: 1.74, bank: 0.51, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700571537018 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.57, MSLAlt: 115.09, speed(m/s): 300.82, heading: 4.01, x: -290310.90, y: 115.08, z: 673303.18, pitch: 1.74, bank: 0.51, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700616836548 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.59, MSLAlt: 115.08, speed(m/s): 300.82, heading: 4.01, x: -290314.02, y: 115.08, z: 673299.48, pitch: 1.74, bank: 0.51, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700657367706 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.61, MSLAlt: 115.08, speed(m/s): 300.82, heading: 4.01, x: -290317.14, y: 115.08, z: 673295.79, pitch: 1.74, bank: 0.50, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700695514679 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.62, MSLAlt: 115.07, speed(m/s): 300.82, heading: 4.01, x: -290319.88, y: 115.07, z: 673292.56, pitch: 1.74, bank: 0.50, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700695514679 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.64, MSLAlt: 115.07, speed(m/s): 300.83, heading: 4.01, x: -290323.58, y: 115.07, z: 673288.18, pitch: 1.74, bank: 0.50, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700731277466 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.65, MSLAlt: 115.07, speed(m/s): 300.83, heading: 4.01, x: -290326.12, y: 115.07, z: 673285.18, pitch: 1.74, bank: 0.50, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700767040253 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.67, MSLAlt: 115.06, speed(m/s): 300.83, heading: 4.01, x: -290329.24, y: 115.06, z: 673281.48, pitch: 1.74, bank: 0.49, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700807571411 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.68, MSLAlt: 115.06, speed(m/s): 300.84, heading: 4.01, x: -290332.37, y: 115.06, z: 673277.79, pitch: 1.74, bank: 0.49, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700852870941 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.70, MSLAlt: 115.06, speed(m/s): 300.84, heading: 4.01, x: -290335.49, y: 115.05, z: 673274.10, pitch: 1.74, bank: 0.49, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700852870941 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.71, MSLAlt: 115.05, speed(m/s): 300.84, heading: 4.01, x: -290338.42, y: 115.05, z: 673270.64, pitch: 1.74, bank: 0.48, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.0700902938843 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.73, MSLAlt: 115.05, speed(m/s): 300.84, heading: 4.01, x: -290341.73, y: 115.05, z: 673266.71, pitch: 1.74, bank: 0.48, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.070095539093 Power: 0.98781162500381 ID: 16777472 Priority: 130.98780822754 SignalType: scan Mode: 0 
Player: t: 68.75, MSLAlt: 115.04, speed(m/s): 300.84, heading: 4.01, x: -290344.86, y: 115.04, z: 673263.02, pitch: 1.74, bank: 0.48, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7924830913544 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.76, MSLAlt: 115.04, speed(m/s): 300.85, heading: 4.01, x: -290347.39, y: 115.04, z: 673260.02, pitch: 1.74, bank: 0.48, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7924900054932 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.78, MSLAlt: 115.04, speed(m/s): 300.85, heading: 4.01, x: -290350.71, y: 115.04, z: 673256.10, pitch: 1.74, bank: 0.47, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7924900054932 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.79, MSLAlt: 115.03, speed(m/s): 300.85, heading: 4.01, x: -290353.64, y: 115.03, z: 673252.64, pitch: 1.74, bank: 0.47, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7924957275391 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.81, MSLAlt: 115.03, speed(m/s): 300.85, heading: 4.01, x: -290356.76, y: 115.03, z: 673248.94, pitch: 1.74, bank: 0.47, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925007343292 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.83, MSLAlt: 115.03, speed(m/s): 300.86, heading: 4.01, x: -290360.47, y: 115.03, z: 673244.56, pitch: 1.74, bank: 0.47, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925047874451 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.84, MSLAlt: 115.02, speed(m/s): 300.86, heading: 4.01, x: -290363.01, y: 115.02, z: 673241.56, pitch: 1.74, bank: 0.47, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925090789795 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.86, MSLAlt: 115.02, speed(m/s): 300.86, heading: 4.01, x: -290365.93, y: 115.02, z: 673238.10, pitch: 1.74, bank: 0.46, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925090789795 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.87, MSLAlt: 115.02, speed(m/s): 300.86, heading: 4.01, x: -290369.45, y: 115.02, z: 673233.94, pitch: 1.74, bank: 0.46, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925131320953 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.89, MSLAlt: 115.01, speed(m/s): 300.87, heading: 4.01, x: -290372.37, y: 115.01, z: 673230.48, pitch: 1.74, bank: 0.46, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925171852112 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.90, MSLAlt: 115.01, speed(m/s): 300.87, heading: 4.01, x: -290375.30, y: 115.01, z: 673227.02, pitch: 1.74, bank: 0.46, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925219535828 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.92, MSLAlt: 115.01, speed(m/s): 300.87, heading: 4.01, x: -290378.62, y: 115.01, z: 673223.09, pitch: 1.74, bank: 0.46, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925269603729 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.94, MSLAlt: 115.00, speed(m/s): 300.87, heading: 4.01, x: -290381.55, y: 115.00, z: 673219.63, pitch: 1.74, bank: 0.45, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925269603729 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.95, MSLAlt: 115.00, speed(m/s): 300.88, heading: 4.01, x: -290384.48, y: 115.00, z: 673216.17, pitch: 1.74, bank: 0.45, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925319671631 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.97, MSLAlt: 115.00, speed(m/s): 300.88, heading: 4.01, x: -290387.60, y: 115.00, z: 673212.47, pitch: 1.74, bank: 0.45, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925374507904 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 68.98, MSLAlt: 114.99, speed(m/s): 300.88, heading: 4.01, x: -290390.53, y: 114.99, z: 673209.01, pitch: 1.74, bank: 0.45, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925424575806 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.00, MSLAlt: 114.99, speed(m/s): 300.88, heading: 4.01, x: -290393.45, y: 114.99, z: 673205.55, pitch: 1.74, bank: 0.45, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925424575806 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.01, MSLAlt: 114.99, speed(m/s): 300.88, heading: 4.01, x: -290396.97, y: 114.99, z: 673201.40, pitch: 1.74, bank: 0.44, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.792546749115 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.03, MSLAlt: 114.98, speed(m/s): 300.89, heading: 4.01, x: -290399.70, y: 114.98, z: 673198.16, pitch: 1.74, bank: 0.44, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925500869751 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.04, MSLAlt: 114.98, speed(m/s): 300.89, heading: 4.01, x: -290402.63, y: 114.98, z: 673194.70, pitch: 1.74, bank: 0.44, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925531864166 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.06, MSLAlt: 114.98, speed(m/s): 300.89, heading: 4.01, x: -290405.75, y: 114.98, z: 673191.01, pitch: 1.74, bank: 0.44, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925531864166 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.08, MSLAlt: 114.97, speed(m/s): 300.89, heading: 4.01, x: -290408.87, y: 114.97, z: 673187.31, pitch: 1.74, bank: 0.44, yaw: 229.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925550937653 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
Player: t: 69.09, MSLAlt: 114.97, speed(m/s): 300.90, heading: 4.01, x: -290411.80, y: 114.97, z: 673183.85, pitch: 1.74, bank: 0.44, yaw: 229.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.7925570011139 Power: 0.96867150068283 ID: 16777472 Priority: 130.96867370605 SignalType: scan Mode: 0 
