Player: t: 49.99, MSLAlt: 1300.26, speed(m/s): 327.38, heading: 3.23, x: -302542.77, y: 1300.32, z: 671008.20, pitch: 3.41, bank: -0.69, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8809204101563 Power: 0.83159118890762 ID: 16777472 Priority: 130.83158874512 SignalType: scan Mode: 0 
Player: t: 50.01, MSLAlt: 1300.50, speed(m/s): 327.47, heading: 3.23, x: -302548.29, y: 1300.54, z: 671007.65, pitch: 3.43, bank: -0.69, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.880912065506 Power: 0.83159118890762 ID: 16777472 Priority: 130.83158874512 SignalType: scan Mode: 0 
Player: t: 50.02, MSLAlt: 1300.74, speed(m/s): 327.60, heading: 3.23, x: -302553.46, y: 1300.74, z: 671007.14, pitch: 3.44, bank: -0.69, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8809037208557 Power: 0.83159118890762 ID: 16777472 Priority: 130.83158874512 SignalType: scan Mode: 0 
Player: t: 50.04, MSLAlt: 1300.90, speed(m/s): 327.60, heading: 3.23, x: -302558.64, y: 1300.94, z: 671006.62, pitch: 3.44, bank: -0.69, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8809037208557 Power: 0.83159118890762 ID: 16777472 Priority: 130.83158874512 SignalType: scan Mode: 0 
Player: t: 50.05, MSLAlt: 1301.14, speed(m/s): 327.69, heading: 3.23, x: -302563.82, y: 1301.14, z: 671006.11, pitch: 3.46, bank: -0.69, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989686965942 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.07, MSLAlt: 1301.31, speed(m/s): 327.78, heading: 3.23, x: -302569.69, y: 1301.37, z: 671005.52, pitch: 3.46, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989598751068 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.08, MSLAlt: 1301.55, speed(m/s): 327.91, heading: 3.23, x: -302574.52, y: 1301.56, z: 671005.04, pitch: 3.47, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989508152008 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.10, MSLAlt: 1301.80, speed(m/s): 328.00, heading: 3.23, x: -302580.39, y: 1301.80, z: 671004.45, pitch: 3.49, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989417552948 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.12, MSLAlt: 1301.96, speed(m/s): 328.00, heading: 3.23, x: -302585.58, y: 1302.00, z: 671003.94, pitch: 3.49, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989417552948 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.13, MSLAlt: 1302.21, speed(m/s): 328.09, heading: 3.23, x: -302591.10, y: 1302.23, z: 671003.39, pitch: 3.50, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989329338074 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.15, MSLAlt: 1302.38, speed(m/s): 328.22, heading: 3.23, x: -302595.94, y: 1302.42, z: 671002.90, pitch: 3.51, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989238739014 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.16, MSLAlt: 1302.63, speed(m/s): 328.31, heading: 3.23, x: -302601.82, y: 1302.66, z: 671002.32, pitch: 3.52, bank: -0.68, yaw: 185.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989148139954 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.18, MSLAlt: 1302.80, speed(m/s): 328.31, heading: 3.23, x: -302607.01, y: 1302.87, z: 671001.80, pitch: 3.53, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989148139954 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.19, MSLAlt: 1303.05, speed(m/s): 328.40, heading: 3.23, x: -302612.54, y: 1303.09, z: 671001.25, pitch: 3.54, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8989057540894 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.21, MSLAlt: 1303.31, speed(m/s): 328.53, heading: 3.23, x: -302617.73, y: 1303.31, z: 671000.73, pitch: 3.55, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988969326019 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.22, MSLAlt: 1303.48, speed(m/s): 328.62, heading: 3.23, x: -302623.27, y: 1303.53, z: 671000.18, pitch: 3.56, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988878726959 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.24, MSLAlt: 1303.73, speed(m/s): 328.62, heading: 3.23, x: -302628.12, y: 1303.73, z: 670999.70, pitch: 3.57, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988878726959 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.26, MSLAlt: 1303.91, speed(m/s): 328.71, heading: 3.23, x: -302634.01, y: 1303.98, z: 670999.11, pitch: 3.58, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988788127899 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.27, MSLAlt: 1304.17, speed(m/s): 328.83, heading: 3.23, x: -302639.20, y: 1304.20, z: 670998.59, pitch: 3.59, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988699913025 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.29, MSLAlt: 1304.43, speed(m/s): 328.92, heading: 3.23, x: -302644.74, y: 1304.43, z: 670998.04, pitch: 3.60, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988609313965 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.30, MSLAlt: 1304.60, speed(m/s): 329.01, heading: 3.23, x: -302650.29, y: 1304.66, z: 670997.49, pitch: 3.61, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988521099091 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.32, MSLAlt: 1304.86, speed(m/s): 329.01, heading: 3.23, x: -302655.49, y: 1304.88, z: 670996.97, pitch: 3.62, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988521099091 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.33, MSLAlt: 1305.04, speed(m/s): 329.13, heading: 3.23, x: -302661.03, y: 1305.11, z: 670996.42, pitch: 3.62, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988432884216 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.35, MSLAlt: 1305.31, speed(m/s): 329.22, heading: 3.23, x: -302666.93, y: 1305.36, z: 670995.83, pitch: 3.63, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988342285156 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.37, MSLAlt: 1305.57, speed(m/s): 329.31, heading: 3.23, x: -302672.13, y: 1305.59, z: 670995.32, pitch: 3.64, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988251686096 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.38, MSLAlt: 1305.75, speed(m/s): 329.31, heading: 3.23, x: -302676.99, y: 1305.79, z: 670994.83, pitch: 3.65, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988251686096 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.40, MSLAlt: 1306.02, speed(m/s): 329.43, heading: 3.23, x: -302682.54, y: 1306.03, z: 670994.28, pitch: 3.66, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898815870285 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.41, MSLAlt: 1306.29, speed(m/s): 329.52, heading: 3.23, x: -302688.79, y: 1306.30, z: 670993.66, pitch: 3.67, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8988063335419 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.43, MSLAlt: 1306.47, speed(m/s): 329.60, heading: 3.23, x: -302693.30, y: 1306.50, z: 670993.21, pitch: 3.67, bank: -0.68, yaw: 185.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987963199615 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.44, MSLAlt: 1306.74, speed(m/s): 329.72, heading: 3.23, x: -302699.21, y: 1306.76, z: 670992.62, pitch: 3.68, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987860679626 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.46, MSLAlt: 1306.92, speed(m/s): 329.72, heading: 3.23, x: -302704.07, y: 1306.97, z: 670992.14, pitch: 3.69, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987860679626 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.47, MSLAlt: 1307.20, speed(m/s): 329.81, heading: 3.23, x: -302709.63, y: 1307.21, z: 670991.59, pitch: 3.69, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987758159637 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.49, MSLAlt: 1307.38, speed(m/s): 329.90, heading: 3.23, x: -302714.84, y: 1307.44, z: 670991.07, pitch: 3.70, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987650871277 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.51, MSLAlt: 1307.66, speed(m/s): 330.02, heading: 3.23, x: -302720.75, y: 1307.71, z: 670990.48, pitch: 3.71, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898754119873 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.52, MSLAlt: 1307.84, speed(m/s): 330.02, heading: 3.23, x: -302725.62, y: 1307.92, z: 670990.00, pitch: 3.71, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898754119873 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.54, MSLAlt: 1308.12, speed(m/s): 330.10, heading: 3.23, x: -302731.53, y: 1308.18, z: 670989.41, pitch: 3.72, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898743391037 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.55, MSLAlt: 1308.40, speed(m/s): 330.19, heading: 3.23, x: -302736.75, y: 1308.42, z: 670988.89, pitch: 3.73, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987324237823 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.56, MSLAlt: 1308.59, speed(m/s): 330.31, heading: 3.23, x: -302741.62, y: 1308.64, z: 670988.41, pitch: 3.74, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987214565277 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.58, MSLAlt: 1308.87, speed(m/s): 330.39, heading: 3.23, x: -302747.19, y: 1308.89, z: 670987.85, pitch: 3.74, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987107276917 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.60, MSLAlt: 1309.06, speed(m/s): 330.39, heading: 3.23, x: -302752.76, y: 1309.14, z: 670987.30, pitch: 3.75, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8987107276917 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.61, MSLAlt: 1309.34, speed(m/s): 330.48, heading: 3.23, x: -302757.98, y: 1309.38, z: 670986.78, pitch: 3.76, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898699760437 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.63, MSLAlt: 1309.63, speed(m/s): 330.59, heading: 3.23, x: -302763.55, y: 1309.63, z: 670986.23, pitch: 3.77, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898689031601 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.64, MSLAlt: 1309.82, speed(m/s): 330.68, heading: 3.23, x: -302769.12, y: 1309.88, z: 670985.67, pitch: 3.77, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986783027649 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.66, MSLAlt: 1310.11, speed(m/s): 330.68, heading: 3.23, x: -302774.35, y: 1310.12, z: 670985.15, pitch: 3.78, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986783027649 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.67, MSLAlt: 1310.30, speed(m/s): 330.76, heading: 3.23, x: -302779.58, y: 1310.36, z: 670984.64, pitch: 3.79, bank: -0.68, yaw: 185.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986675739288 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.69, MSLAlt: 1310.59, speed(m/s): 330.87, heading: 3.23, x: -302785.85, y: 1310.65, z: 670984.01, pitch: 3.80, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986566066742 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.70, MSLAlt: 1310.78, speed(m/s): 330.96, heading: 3.23, x: -302790.38, y: 1310.86, z: 670983.56, pitch: 3.80, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986458778381 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.72, MSLAlt: 1311.07, speed(m/s): 331.04, heading: 3.23, x: -302795.96, y: 1311.12, z: 670983.01, pitch: 3.81, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986349105835 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.73, MSLAlt: 1311.27, speed(m/s): 331.04, heading: 3.23, x: -302800.85, y: 1311.35, z: 670982.52, pitch: 3.81, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986349105835 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.75, MSLAlt: 1311.56, speed(m/s): 331.16, heading: 3.23, x: -302806.43, y: 1311.61, z: 670981.97, pitch: 3.82, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986237049103 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.77, MSLAlt: 1311.86, speed(m/s): 331.24, heading: 3.23, x: -302811.66, y: 1311.86, z: 670981.45, pitch: 3.82, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8986120223999 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.78, MSLAlt: 1312.05, speed(m/s): 331.32, heading: 3.23, x: -302817.25, y: 1312.12, z: 670980.89, pitch: 3.81, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985998630524 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.80, MSLAlt: 1312.35, speed(m/s): 331.32, heading: 3.23, x: -302822.48, y: 1312.37, z: 670980.38, pitch: 3.81, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985998630524 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.81, MSLAlt: 1312.55, speed(m/s): 331.44, heading: 3.23, x: -302828.07, y: 1312.63, z: 670979.82, pitch: 3.80, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985869884491 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.83, MSLAlt: 1312.85, speed(m/s): 331.52, heading: 3.23, x: -302833.31, y: 1312.88, z: 670979.30, pitch: 3.79, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985733985901 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.84, MSLAlt: 1313.05, speed(m/s): 331.60, heading: 3.23, x: -302838.55, y: 1313.13, z: 670978.78, pitch: 3.79, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985590934753 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.86, MSLAlt: 1313.34, speed(m/s): 331.60, heading: 3.23, x: -302844.14, y: 1313.39, z: 670978.23, pitch: 3.77, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985590934753 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.87, MSLAlt: 1313.64, speed(m/s): 331.72, heading: 3.23, x: -302849.38, y: 1313.64, z: 670977.71, pitch: 3.76, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.898544549942 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.89, MSLAlt: 1313.84, speed(m/s): 331.80, heading: 3.23, x: -302854.63, y: 1313.89, z: 670977.19, pitch: 3.75, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985295295715 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.91, MSLAlt: 1314.15, speed(m/s): 331.88, heading: 3.23, x: -302860.57, y: 1314.18, z: 670976.60, pitch: 3.74, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985147476196 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.92, MSLAlt: 1314.35, speed(m/s): 331.99, heading: 3.23, x: -302865.82, y: 1314.43, z: 670976.08, pitch: 3.74, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985006809235 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.94, MSLAlt: 1314.65, speed(m/s): 331.99, heading: 3.23, x: -302871.41, y: 1314.70, z: 670975.52, pitch: 3.73, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8985006809235 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.95, MSLAlt: 1314.95, speed(m/s): 332.07, heading: 3.23, x: -302877.01, y: 1314.96, z: 670974.97, pitch: 3.72, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984870910645 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.97, MSLAlt: 1315.15, speed(m/s): 332.15, heading: 3.23, x: -302882.61, y: 1315.23, z: 670974.41, pitch: 3.72, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984744548798 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 50.98, MSLAlt: 1315.45, speed(m/s): 332.26, heading: 3.23, x: -302888.21, y: 1315.50, z: 670973.85, pitch: 3.72, bank: -0.68, yaw: 185.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984625339508 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.00, MSLAlt: 1315.65, speed(m/s): 332.26, heading: 3.23, x: -302893.11, y: 1315.73, z: 670973.37, pitch: 3.72, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984625339508 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.02, MSLAlt: 1315.95, speed(m/s): 332.34, heading: 3.23, x: -302898.72, y: 1316.00, z: 670972.81, pitch: 3.72, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984513282776 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.03, MSLAlt: 1316.25, speed(m/s): 332.42, heading: 3.23, x: -302903.97, y: 1316.25, z: 670972.29, pitch: 3.72, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984408378601 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.04, MSLAlt: 1316.45, speed(m/s): 332.53, heading: 3.23, x: -302908.87, y: 1316.49, z: 670971.81, pitch: 3.72, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984303474426 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.06, MSLAlt: 1316.75, speed(m/s): 332.60, heading: 3.23, x: -302914.83, y: 1316.77, z: 670971.22, pitch: 3.73, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984203338623 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.08, MSLAlt: 1316.95, speed(m/s): 332.60, heading: 3.23, x: -302919.74, y: 1317.01, z: 670970.73, pitch: 3.73, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984203338623 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.09, MSLAlt: 1317.26, speed(m/s): 332.68, heading: 3.23, x: -302925.35, y: 1317.27, z: 670970.17, pitch: 3.73, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8984098434448 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.11, MSLAlt: 1317.46, speed(m/s): 332.79, heading: 3.23, x: -302930.61, y: 1317.52, z: 670969.65, pitch: 3.74, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8983993530273 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
Player: t: 51.12, MSLAlt: 1317.76, speed(m/s): 332.86, heading: 3.23, x: -302936.22, y: 1317.79, z: 670969.10, pitch: 3.74, bank: -0.68, yaw: 185.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.8983883857727 Power: 0.8187660574913 ID: 16777472 Priority: 130.8187713623 SignalType: scan Mode: 0 
