Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Sam: t: 34.19 16777984: x: -290075.95232286 y: 280.97245122306 z: 674493.17758043 heading: 4.3114693164825
Player: t: 34.21, MSLAlt: 641.85, speed(m/s): 377.82, heading: 2.59, x: -289534.45, y: 641.85, z: 671657.87, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0259338617325 Power: 0.948974609375 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.21 16777984: x: -290079.47955551 y: 282.49368132465 z: 674484.85623796 heading: 4.3114693164825
Player: t: 34.22, MSLAlt: 641.85, speed(m/s): 377.84, heading: 2.59, x: -289539.07, y: 641.85, z: 671660.74, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.027664899826 Power: 0.94902640581131 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.22 16777984: x: -290082.36240163 y: 283.74580414407 z: 674477.99387176 heading: 4.3155560493469
Player: t: 34.24, MSLAlt: 641.85, speed(m/s): 377.84, heading: 2.59, x: -289544.03, y: 641.85, z: 671663.82, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.027664899826 Power: 0.94902640581131 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.24 16777984: x: -290085.43311789 y: 285.08682454936 z: 674470.63357528 heading: 4.3195247650146
Player: t: 34.26, MSLAlt: 641.85, speed(m/s): 377.87, heading: 2.59, x: -289549.64, y: 641.85, z: 671667.31, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0293918848038 Power: 0.94907891750336 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.26 16777984: x: -290088.88782879 y: 286.60588289611 z: 674462.28103454 heading: 4.3233716487885
Player: t: 34.27, MSLAlt: 641.85, speed(m/s): 377.88, heading: 2.59, x: -289554.26, y: 641.85, z: 671670.18, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0311229228973 Power: 0.94913125038147 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.27 16777984: x: -290091.71117368 y: 287.85621143691 z: 674455.39326437 heading: 4.3233716487885
Player: t: 34.28, MSLAlt: 641.85, speed(m/s): 377.90, heading: 2.59, x: -289559.21, y: 641.85, z: 671673.26, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0328571796417 Power: 0.94918262958527 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.28 16777984: x: -290094.71429195 y: 289.19516707771 z: 674448.00431497 heading: 4.3270931243896
Player: t: 34.30, MSLAlt: 641.85, speed(m/s): 377.93, heading: 2.59, x: -289565.15, y: 641.85, z: 671676.96, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0346034765244 Power: 0.94923466444016 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.30 16777984: x: -290098.29382422 y: 290.80115999095 z: 674439.12747963 heading: 4.3306860923767
Player: t: 34.32, MSLAlt: 641.85, speed(m/s): 377.93, heading: 2.59, x: -289569.78, y: 641.85, z: 671679.83, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0346034765244 Power: 0.94923466444016 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.32 16777984: x: -290101.06694402 y: 292.04993115179 z: 674432.21866913 heading: 4.3306860923767
Player: t: 34.33, MSLAlt: 641.85, speed(m/s): 377.95, heading: 2.59, x: -289575.06, y: 641.85, z: 671683.12, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0363448858261 Power: 0.94928652048111 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.33 16777984: x: -290104.23626961 y: 293.47711886279 z: 674424.32277162 heading: 4.3306962251663
Player: t: 34.35, MSLAlt: 641.85, speed(m/s): 377.97, heading: 2.59, x: -289581.00, y: 641.85, z: 671686.81, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0380902290344 Power: 0.94933825731277 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.35 16777984: x: -290107.80174365 y: 295.08273483627 z: 674415.43967016 heading: 4.3306962251663
Player: t: 34.36, MSLAlt: 641.85, speed(m/s): 378.00, heading: 2.59, x: -289585.62, y: 641.85, z: 671689.69, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0398383140564 Power: 0.94938904047012 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.36 16777984: x: -290110.57482066 y: 296.33156539313 z: 674408.53042181 heading: 4.3307160139084
Player: t: 34.38, MSLAlt: 641.85, speed(m/s): 378.02, heading: 2.59, x: -289591.24, y: 641.85, z: 671693.18, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0415989160538 Power: 0.94944047927856 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.38 16777984: x: -290113.94202068 y: 297.84801830165 z: 674400.14044435 heading: 4.3307453393936
Player: t: 34.40, MSLAlt: 641.85, speed(m/s): 378.02, heading: 2.59, x: -289596.52, y: 641.85, z: 671696.46, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0415989160538 Power: 0.94944047927856 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.40 16777984: x: -290117.11099752 y: 299.27528439276 z: 674392.24378593 heading: 4.3307837247849
Player: t: 34.41, MSLAlt: 641.85, speed(m/s): 378.03, heading: 2.59, x: -289601.47, y: 641.85, z: 671699.54, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0433549880981 Power: 0.94949173927307 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.41 16777984: x: -290120.08175983 y: 300.61335862987 z: 674384.84048708 heading: 4.3308305740356
Player: t: 34.43, MSLAlt: 641.85, speed(m/s): 378.06, heading: 2.59, x: -289606.43, y: 641.85, z: 671702.62, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0451142787933 Power: 0.94954204559326 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.43 16777984: x: -290123.05223646 y: 301.95144881122 z: 674377.4368964 heading: 4.3308305740356
Player: t: 34.44, MSLAlt: 641.85, speed(m/s): 378.08, heading: 2.59, x: -289611.71, y: 641.85, z: 671705.91, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0468858480453 Power: 0.94959300756454 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.44 16777984: x: -290126.22049131 y: 303.37875570171 z: 674369.5395027 heading: 4.3308855295181
Player: t: 34.46, MSLAlt: 641.85, speed(m/s): 378.08, heading: 2.59, x: -289616.67, y: 641.85, z: 671708.99, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0468858480453 Power: 0.94959300756454 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.46 16777984: x: -290129.19046106 y: 304.71686489694 z: 674362.13546164 heading: 4.3309481143951
Player: t: 34.47, MSLAlt: 641.85, speed(m/s): 378.10, heading: 2.59, x: -289621.95, y: 641.85, z: 671712.27, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0486530065536 Power: 0.94964385032654 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.47 16777984: x: -290132.35811045 y: 306.14418996684 z: 674354.23755236 heading: 4.3310180902481
Player: t: 34.49, MSLAlt: 641.85, speed(m/s): 378.12, heading: 2.59, x: -289627.24, y: 641.85, z: 671715.56, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0504316091537 Power: 0.94969367980957 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.49 16777984: x: -290135.52533426 y: 307.57152463309 z: 674346.33930738 heading: 4.3310180902481
Player: t: 34.50, MSLAlt: 641.85, speed(m/s): 378.14, heading: 2.59, x: -289631.86, y: 641.85, z: 671718.44, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0522065162659 Power: 0.9497441649437 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.50 16777984: x: -290138.29624977 y: 308.82044996135 z: 674339.42803724 heading: 4.3310947418213
Player: t: 34.52, MSLAlt: 641.85, speed(m/s): 378.16, heading: 2.59, x: -289637.15, y: 641.85, z: 671721.72, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0539932250977 Power: 0.94979453086853 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.52 16777984: x: -290141.46263768 y: 310.2477987539 z: 674331.52917154 heading: 4.3311778306961
Player: t: 34.54, MSLAlt: 641.85, speed(m/s): 378.16, heading: 2.59, x: -289642.43, y: 641.85, z: 671725.01, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0539932250977 Power: 0.94979453086853 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.54 16777984: x: -290144.62857111 y: 311.67515314929 z: 674323.6299804 heading: 4.3312668800354
Player: t: 34.55, MSLAlt: 641.85, speed(m/s): 378.19, heading: 2.59, x: -289647.06, y: 641.85, z: 671727.89, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0557746887207 Power: 0.9498438835144 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.55 16777984: x: -290147.39834442 y: 312.92409218661 z: 674316.71789606 heading: 4.3312668800354
Player: t: 34.57, MSLAlt: 641.85, speed(m/s): 378.21, heading: 2.59, x: -289652.34, y: 641.85, z: 671731.17, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0575604438782 Power: 0.94989395141602 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.57 16777984: x: -290150.56320324 y: 314.35145725124 z: 674308.81796415 heading: 4.3313615322113
Player: t: 34.58, MSLAlt: 641.85, speed(m/s): 378.23, heading: 2.59, x: -289657.63, y: 641.85, z: 671734.46, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.059357881546 Power: 0.94994378089905 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.58 16777984: x: -290153.72752585 y: 315.77882678621 z: 674300.91767509 heading: 4.3314611911774
Player: t: 34.60, MSLAlt: 641.85, speed(m/s): 378.23, heading: 2.59, x: -289662.59, y: 641.85, z: 671737.54, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.059357881546 Power: 0.94994378089905 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.60 16777984: x: -290156.69358726 y: 317.1169893872 z: 674293.51083095 heading: 4.331565618515
Player: t: 34.61, MSLAlt: 641.85, speed(m/s): 378.25, heading: 2.59, x: -289667.54, y: 641.85, z: 671740.62, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.061149597168 Power: 0.94999271631241 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.61 16777984: x: -290159.65917363 y: 318.45515490882 z: 674286.1036783 heading: 4.3316744565964
Player: t: 34.63, MSLAlt: 641.85, speed(m/s): 378.27, heading: 2.59, x: -289673.16, y: 641.85, z: 671744.12, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0629541873932 Power: 0.95004308223724 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.63 16777984: x: -290163.01932802 y: 319.971747173 z: 674277.70836313 heading: 4.3316744565964
Player: t: 34.64, MSLAlt: 641.85, speed(m/s): 378.29, heading: 2.59, x: -289677.79, y: 641.85, z: 671746.99, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0647522211075 Power: 0.95009166002274 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.64 16777984: x: -290165.78594579 y: 321.22070790641 z: 674270.79421766 heading: 4.3317873477936
Player: t: 34.66, MSLAlt: 641.85, speed(m/s): 378.29, heading: 2.59, x: -289683.07, y: 641.85, z: 671750.28, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0647522211075 Power: 0.95009166002274 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.66 16777984: x: -290168.94764688 y: 322.64810527675 z: 674262.89215358 heading: 4.3317873477936
Player: t: 34.68, MSLAlt: 641.85, speed(m/s): 378.32, heading: 2.59, x: -289688.69, y: 641.85, z: 671753.77, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0665624141693 Power: 0.95014089345932 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.68 16777984: x: -290172.30699291 y: 324.16473938338 z: 674254.49606724 heading: 4.331795334816
Player: t: 34.69, MSLAlt: 641.85, speed(m/s): 378.34, heading: 2.59, x: -289693.65, y: 641.85, z: 671756.86, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0683674812317 Power: 0.95019000768661 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.69 16777984: x: -290175.27112236 y: 325.50296522491 z: 674247.08762319 heading: 4.331795334816
Player: t: 34.70, MSLAlt: 641.85, speed(m/s): 378.36, heading: 2.59, x: -289698.28, y: 641.85, z: 671759.73, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0701841115952 Power: 0.95023894309998 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.70 16777984: x: -290178.03759565 y: 326.75199712627 z: 674240.17290409 heading: 4.3318108320236
Player: t: 34.72, MSLAlt: 641.85, speed(m/s): 378.38, heading: 2.59, x: -289703.90, y: 641.85, z: 671763.23, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0719946622849 Power: 0.95028686523438 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.72 16777984: x: -290181.39692023 y: 328.26869876496 z: 674231.7763439 heading: 4.3318108320236
Player: t: 34.74, MSLAlt: 641.85, speed(m/s): 378.38, heading: 2.59, x: -289708.52, y: 641.85, z: 671766.11, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0719946622849 Power: 0.95028686523438 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.74 16777984: x: -290184.16346212 y: 329.51776490919 z: 674224.86143096 heading: 4.3318108320236
Player: t: 34.75, MSLAlt: 641.85, speed(m/s): 378.40, heading: 2.59, x: -289713.81, y: 641.85, z: 671769.40, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0738174915314 Power: 0.95033544301987 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.75 16777984: x: -290187.32527008 y: 330.94528974406 z: 674216.95855863 heading: 4.3318185806274
Player: t: 34.77, MSLAlt: 641.85, speed(m/s): 378.42, heading: 2.59, x: -289719.43, y: 641.85, z: 671772.89, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0756350755692 Power: 0.95038390159607 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.77 16777984: x: -290190.68469467 y: 332.46206463687 z: 674208.56155832 heading: 4.3318185806274
Player: t: 34.78, MSLAlt: 641.85, speed(m/s): 378.45, heading: 2.59, x: -289724.39, y: 641.85, z: 671775.97, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0774630308151 Power: 0.95043140649796 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.78 16777984: x: -290193.6489407 y: 333.80041684024 z: 674201.15232141 heading: 4.3318185806274
Player: t: 34.80, MSLAlt: 641.85, speed(m/s): 378.45, heading: 2.59, x: -289729.35, y: 641.85, z: 671779.06, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0774630308151 Power: 0.95043140649796 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.80 16777984: x: -290196.61322703 y: 335.13878722303 z: 674193.74298413 heading: 4.3318185806274
Player: t: 34.82, MSLAlt: 641.85, speed(m/s): 378.47, heading: 2.59, x: -289734.97, y: 641.85, z: 671782.55, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0792866945267 Power: 0.95047950744629 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.82 16777984: x: -290199.97280385 y: 336.65563075058 z: 674185.3456039 heading: 4.3318185806274
Player: t: 34.83, MSLAlt: 641.85, speed(m/s): 378.48, heading: 2.59, x: -289739.60, y: 641.85, z: 671785.43, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.08112180233 Power: 0.95052742958069 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.83 16777984: x: -290202.73955717 y: 337.90481521003 z: 674178.43000753 heading: 4.3318185806274
Player: t: 34.85, MSLAlt: 641.85, speed(m/s): 378.51, heading: 2.59, x: -289745.22, y: 641.85, z: 671788.93, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0829602479935 Power: 0.9505752325058 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.85 16777984: x: -290206.0992464 y: 339.42170955054 z: 674170.03234585 heading: 4.3318185806274
Player: t: 34.86, MSLAlt: 641.85, speed(m/s): 378.53, heading: 2.59, x: -289750.51, y: 641.85, z: 671792.22, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0847935676575 Power: 0.95062285661697 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.86 16777984: x: -290209.26131644 y: 340.84939737432 z: 674162.12851675 heading: 4.3318264484406
Player: t: 34.88, MSLAlt: 641.85, speed(m/s): 378.53, heading: 2.59, x: -289755.14, y: 641.85, z: 671795.10, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0847935676575 Power: 0.95062285661697 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.88 16777984: x: -290212.02811088 y: 342.0986400079 z: 674155.21255048 heading: 4.3318418264389
Player: t: 34.89, MSLAlt: 641.85, speed(m/s): 378.55, heading: 2.59, x: -289760.10, y: 641.85, z: 671798.18, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0866385698318 Power: 0.95067030191422 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.89 16777984: x: -290214.99249902 y: 343.4371299874 z: 674147.80246027 heading: 4.3318418264389
Player: t: 34.91, MSLAlt: 641.85, speed(m/s): 378.57, heading: 2.59, x: -289765.72, y: 641.85, z: 671801.68, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.088477730751 Power: 0.95071679353714 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.91 16777984: x: -290218.3522078 y: 344.95411623828 z: 674139.4041868 heading: 4.3318418264389
Player: t: 34.92, MSLAlt: 641.85, speed(m/s): 378.59, heading: 2.59, x: -289770.68, y: 641.85, z: 671804.76, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0903300046921 Power: 0.95076394081116 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.92 16777984: x: -290221.31670418 y: 346.29265524261 z: 674131.99382503 heading: 4.3318418264389
Player: t: 34.94, MSLAlt: 641.85, speed(m/s): 378.61, heading: 2.59, x: -289775.97, y: 641.85, z: 671808.05, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0921859741211 Power: 0.9508108496666 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.94 16777984: x: -290224.47887935 y: 347.72045059316 z: 674124.08932574 heading: 4.3318418264389
Player: t: 34.96, MSLAlt: 641.85, speed(m/s): 378.61, heading: 2.59, x: -289781.26, y: 641.85, z: 671811.34, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0921859741211 Power: 0.9508108496666 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.96 16777984: x: -290227.64110281 y: 349.14826781861 z: 674116.18470593 heading: 4.3318418264389
Player: t: 34.97, MSLAlt: 641.85, speed(m/s): 378.64, heading: 2.59, x: -289786.22, y: 641.85, z: 671814.43, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0940362215042 Power: 0.95085686445236 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.97 16777984: x: -290230.60573234 y: 350.48686684482 z: 674108.77401216 heading: 4.3318418264389
Player: t: 34.99, MSLAlt: 641.85, speed(m/s): 378.66, heading: 2.59, x: -289791.52, y: 641.85, z: 671817.72, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0959099531174 Power: 0.95090425014496 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.99 16777984: x: -290233.76806416 y: 351.91473294608 z: 674100.8691221 heading: 4.3318418264389
Player: t: 35.00, MSLAlt: 641.85, speed(m/s): 378.67, heading: 2.59, x: -289797.14, y: 641.85, z: 671821.22, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0977698564529 Power: 0.95095074176788 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.00 16777984: x: -290237.12809434 y: 353.43186451308 z: 674092.47004373 heading: 4.3318418264389
Player: t: 35.02, MSLAlt: 641.85, speed(m/s): 378.67, heading: 2.59, x: -289801.77, y: 641.85, z: 671824.10, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0977698564529 Power: 0.95095074176788 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.02 16777984: x: -290239.89521851 y: 354.68128533475 z: 674085.55305417 heading: 4.3318418264389
Player: t: 35.03, MSLAlt: 641.85, speed(m/s): 378.70, heading: 2.59, x: -289806.73, y: 641.85, z: 671827.18, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.0996325016022 Power: 0.95099622011185 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.03 16777984: x: -290242.86003321 y: 356.01996803097 z: 674078.14189748 heading: 4.3318418264389
Player: t: 35.05, MSLAlt: 641.85, speed(m/s): 378.72, heading: 2.59, x: -289812.36, y: 641.85, z: 671830.68, pitch: 0.94, bank: -0.36, yaw: 148.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -1.10151720047 Power: 0.95104229450226 ID: 16777472 Priority: 330.94338989258 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.05 16777984: x: -290246.22022047 y: 357.5371705424 z: 674069.74242742 heading: 4.3318418264389
